AX: 0.83, AY: -1.51, AZ: -0.00, GX: -1624.00, GY: 283.00, GZ: 32767.00
AX: -0.98, AY: -0.72, AZ: -0.07, GX: -1649.00, GY: 283.00, GZ: 32767.00

AX: -0.89, AY: -0.48, AZ: -0.06, GX: -1656.00, GY: 278.00, GZ: 32767.00

AX: -0.79, AY: -0.28, AZ: -0.07, GX: -1651.00, GY: 278.00, GZ: 32767.00

AX: -0.58, AY: -0.10, AZ: -0.06, GX: -1638.00, GY: 284.00, GZ: 32767.00

AX: -0.35, AY: -0.03, AZ: -0.05, GX: -1652.00, GY: 277.00, GZ: 32767.00

AX: -0.12, AY: 0.01, AZ: -0.04, GX: -1649.00, GY: 277.00, GZ: 32767.00

AX: 0.12, AY: 0.02, AZ: -0.03, GX: -1647.00, GY: 273.00, GZ: 32767.00

AX: 0.36, AY: -0.07, AZ: -0.03, GX: -1646.00, GY: 277.00, GZ: 32767.00

AX: 0.60, AY: -0.19, AZ: -0.01, GX: -1643.00, GY: 274.00, GZ: 32767.00

AX: 0.77, AY: -0.39, AZ: -0.02, GX: -1639.00, GY: 273.00, GZ: 32767.00

AX: 0.91, AY: -0.59, AZ: -0.01, GX: -1637.00, GY: 277.00, GZ: 32767.00

AX: 0.97, AY: -0.84, AZ: -0.01, GX: -1638.00, GY: 277.00, GZ: 32767.00

AX: 1.00, AY: -1.07, AZ: -0.00, GX: -1636.00, GY: 279.00, GZ: 32767.00

AX: 0.94, AY: -1.33, AZ: -0.01, GX: -1635.00, GY: 278.00, GZ: 32767.00

AX: 0.83, AY: -1.54, AZ: -0.00, GX: -1635.00, GY: 285.00, GZ: 32767.00

AX: 0.68, AY: -1.73, AZ: -0.01, GX: -1636.00, GY: 287.00, GZ: 32767.00

AX: 0.47, AY: -1.86, AZ: -0.01, GX: -1635.00, GY: 289.00, GZ: 32767.00

AX: 0.26, AY: -1.97, AZ: -0.04, GX: -1648.00, GY: 284.00, GZ: 32767.00

AX: -0.05, AY: -1.97, AZ: -0.04, GX: -1639.00, GY: 287.00, GZ: 32767.00

AX: -0.30, AY: -1.90, AZ: -0.02, GX: -1632.00, GY: 293.00, GZ: 32767.00

AX: -0.53, AY: -1.84, AZ: -0.06, GX: -1650.00, GY: 290.00, GZ: 32767.00

AX: -0.72, AY: -1.67, AZ: -0.04, GX: -1647.00, GY: 292.00, GZ: 32767.00

AX: -0.87, AY: -1.47, AZ: -0.06, GX: -1646.00, GY: 282.00, GZ: 32767.00

AX: -0.96, AY: -1.23, AZ: -0.05, GX: -1645.00, GY: 285.00, GZ: 32767.00

AX: -1.02, AY: -1.01, AZ: -0.07, GX: -1650.00, GY: 286.00, GZ: 32767.00

AX: -0.98, AY: -0.74, AZ: -0.06, GX: -1649.00, GY: 285.00, GZ: 32767.00

AX: -0.88, AY: -0.53, AZ: -0.07, GX: -1655.00, GY: 281.00, GZ: 32767.00

AX: -0.78, AY: -0.30, AZ: -0.07, GX: -1646.00, GY: 282.00, GZ: 32767.00

AX: -0.56, AY: -0.14, AZ: -0.06, GX: -1645.00, GY: 282.00, GZ: 32767.00

AX: -0.35, AY: -0.05, AZ: -0.06, GX: -1653.00, GY: 276.00, GZ: 32767.00

AX: -0.09, AY: 0.03, AZ: -0.04, GX: -1648.00, GY: 277.00, GZ: 32767.00

AX: 0.14, AY: 0.03, AZ: -0.04, GX: -1641.00, GY: 275.00, GZ: 32767.00

AX: 0.38, AY: -0.05, AZ: -0.02, GX: -1644.00, GY: 280.00, GZ: 32767.00

AX: 0.61, AY: -0.16, AZ: -0.02, GX: -1642.00, GY: 274.00, GZ: 32767.00

AX: 0.78, AY: -0.36, AZ: -0.02, GX: -1639.00, GY: 276.00, GZ: 32767.00

AX: 0.92, AY: -0.56, AZ: -0.01, GX: -1637.00, GY: 277.00, GZ: 32767.00

AX: 0.96, AY: -0.80, AZ: -0.01, GX: -1639.00, GY: 279.00, GZ: 32767.00

AX: 1.01, AY: -1.05, AZ: -0.01, GX: -1635.00, GY: 280.00, GZ: 32767.00

AX: 0.93, AY: -1.30, AZ: 0.00, GX: -1634.00, GY: 277.00, GZ: 32767.00

AX: 0.83, AY: -1.52, AZ: -0.02, GX: -1638.00, GY: 288.00, GZ: 32767.00

AX: 0.66, AY: -1.70, AZ: -0.01, GX: -1636.00, GY: 285.00, GZ: 32767.00

AX: 0.46, AY: -1.85, AZ: -0.02, GX: -1637.00, GY: 289.00, GZ: 32767.00

AX: 0.24, AY: -1.95, AZ: -0.01, GX: -1644.00, GY: 285.00, GZ: 32767.00

AX: -0.04, AY: -1.98, AZ: -0.04, GX: -1636.00, GY: 291.00, GZ: 32767.00

AX: -0.26, AY: -1.91, AZ: -0.02, GX: -1631.00, GY: 291.00, GZ: 32767.00

AX: -0.50, AY: -1.83, AZ: -0.06, GX: -1650.00, GY: 289.00, GZ: 32767.00

AX: -0.69, AY: -1.67, AZ: -0.05, GX: -1643.00, GY: 286.00, GZ: 32767.00

AX: -0.86, AY: -1.45, AZ: -0.06, GX: -1645.00, GY: 287.00, GZ: 32767.00

AX: -0.96, AY: -1.23, AZ: -0.06, GX: -1647.00, GY: 282.00, GZ: 32767.00

AX: -1.01, AY: -0.98, AZ: -0.06, GX: -1650.00, GY: 288.00, GZ: 32767.00

AX: -0.99, AY: -0.73, AZ: -0.08, GX: -1651.00, GY: 289.00, GZ: 32767.00

AX: -0.90, AY: -0.51, AZ: -0.05, GX: -1654.00, GY: 281.00, GZ: 32767.00

AX: -0.80, AY: -0.29, AZ: -0.07, GX: -1644.00, GY: 282.00, GZ: 32767.00

AX: -0.59, AY: -0.13, AZ: -0.05, GX: -1644.00, GY: 282.00, GZ: 32767.00

AX: -0.37, AY: -0.05, AZ: -0.06, GX: -1654.00, GY: 278.00, GZ: 32767.00

AX: -0.13, AY: 0.02, AZ: -0.04, GX: -1646.00, GY: 273.00, GZ: 32767.00

AX: 0.11, AY: 0.02, AZ: -0.03, GX: -1645.00, GY: 275.00, GZ: 32767.00

AX: 0.35, AY: -0.07, AZ: -0.02, GX: -1650.00, GY: 276.00, GZ: 32767.00

AX: 0.59, AY: -0.18, AZ: -0.02, GX: -1641.00, GY: 279.00, GZ: 32767.00

AX: 0.76, AY: -0.38, AZ: -0.01, GX: -1644.00, GY: 269.00, GZ: 32767.00

AX: 0.90, AY: -0.57, AZ: -0.02, GX: -1637.00, GY: 277.00, GZ: 32767.00

AX: 0.97, AY: -0.83, AZ: -0.01, GX: -1640.00, GY: 278.00, GZ: 32767.00

AX: 1.00, AY: -1.06, AZ: -0.01, GX: -1633.00, GY: 283.00, GZ: 32767.00

AX: 0.95, AY: -1.33, AZ: -0.01, GX: -1637.00, GY: 274.00, GZ: 32767.00

AX: 0.84, AY: -1.53, AZ: 0.00, GX: -1634.00, GY: 284.00, GZ: 32767.00

AX: 0.70, AY: -1.72, AZ: -0.01, GX: -1637.00, GY: 289.00, GZ: 32767.00

AX: 0.48, AY: -1.86, AZ: -0.03, GX: -1638.00, GY: 288.00, GZ: 32767.00

AX: 0.26, AY: -1.97, AZ: -0.04, GX: -1647.00, GY: 291.00, GZ: 32767.00

AX: 0.00, AY: -1.97, AZ: -0.04, GX: -1637.00, GY: 292.00, GZ: 32767.00

AX: -0.23, AY: -1.91, AZ: -0.02, GX: -1636.00, GY: 292.00, GZ: 32767.00

AX: -0.46, AY: -1.86, AZ: -0.06, GX: -1657.00, GY: 286.00, GZ: 32767.00

AX: -0.68, AY: -1.68, AZ: -0.03, GX: -1649.00, GY: 290.00, GZ: 32767.00

AX: -0.83, AY: -1.49, AZ: -0.07, GX: -1644.00, GY: 286.00, GZ: 32767.00

AX: -0.97, AY: -1.25, AZ: -0.05, GX: -1652.00, GY: 282.00, GZ: 32767.00

AX: -1.01, AY: -1.02, AZ: -0.08, GX: -1653.00, GY: 291.00, GZ: 32767.00

AX: -0.98, AY: -0.76, AZ: -0.07, GX: -1653.00, GY: 287.00, GZ: 32767.00

AX: -0.88, AY: -0.54, AZ: -0.07, GX: -1653.00, GY: 276.00, GZ: 32767.00

AX: -0.79, AY: -0.31, AZ: -0.06, GX: -1646.00, GY: 280.00, GZ: 32767.00

AX: -0.58, AY: -0.15, AZ: -0.06, GX: -1647.00, GY: 285.00, GZ: 32767.00

AX: -0.35, AY: -0.05, AZ: -0.05, GX: -1655.00, GY: 276.00, GZ: 32767.00

AX: -0.11, AY: 0.03, AZ: -0.04, GX: -1645.00, GY: 277.00, GZ: 32767.00

AX: 0.13, AY: 0.03, AZ: -0.03, GX: -1644.00, GY: 272.00, GZ: 32767.00

AX: 0.37, AY: -0.06, AZ: -0.03, GX: -1650.00, GY: 276.00, GZ: 32767.00

AX: 0.61, AY: -0.17, AZ: -0.03, GX: -1642.00, GY: 272.00, GZ: 32767.00

AX: 0.77, AY: -0.36, AZ: -0.01, GX: -1642.00, GY: 273.00, GZ: 32767.00

AX: 0.92, AY: -0.56, AZ: -0.01, GX: -1637.00, GY: 279.00, GZ: 32767.00

AX: 0.95, AY: -0.80, AZ: -0.00, GX: -1643.00, GY: 276.00, GZ: 32767.00

AX: 1.01, AY: -1.06, AZ: -0.01, GX: -1636.00, GY: 284.00, GZ: 32767.00

AX: 0.93, AY: -1.30, AZ: -0.01, GX: -1640.00, GY: 279.00, GZ: 32767.00

AX: 0.83, AY: -1.51, AZ: -0.00, GX: -1639.00, GY: 286.00, GZ: 32767.00

AX: 0.67, AY: -1.70, AZ: -0.01, GX: -1636.00, GY: 287.00, GZ: 32767.00

AX: 0.47, AY: -1.86, AZ: -0.02, GX: -1643.00, GY: 288.00, GZ: 32767.00

AX: 0.25, AY: -1.96, AZ: -0.02, GX: -1651.00, GY: 285.00, GZ: 32767.00

AX: -0.03, AY: -1.96, AZ: -0.04, GX: -1638.00, GY: 290.00, GZ: 32767.00

AX: -0.25, AY: -1.93, AZ: -0.02, GX: -1631.00, GY: 286.00, GZ: 32767.00

AX: -0.51, AY: -1.87, AZ: -0.06, GX: -1653.00, GY: 292.00, GZ: 32767.00

AX: -0.69, AY: -1.69, AZ: -0.04, GX: -1644.00, GY: 289.00, GZ: 32767.00

AX: -0.86, AY: -1.51, AZ: -0.06, GX: -1653.00, GY: 287.00, GZ: 32767.00

AX: -0.96, AY: -1.28, AZ: -0.06, GX: -1654.00, GY: 285.00, GZ: 32767.00

AX: -1.01, AY: -0.99, AZ: -0.06, GX: -1654.00, GY: 289.00, GZ: 32767.00

AX: -0.99, AY: -0.74, AZ: -0.08, GX: -1656.00, GY: 284.00, GZ: 32767.00

AX: -0.90, AY: -0.51, AZ: -0.06, GX: -1655.00, GY: 281.00, GZ: 32767.00

AX: -0.80, AY: -0.30, AZ: -0.07, GX: -1652.00, GY: 281.00, GZ: 32767.00

AX: -0.58, AY: -0.14, AZ: -0.05, GX: -1652.00, GY: 279.00, GZ: 32767.00

AX: -0.37, AY: -0.04, AZ: -0.05, GX: -1653.00, GY: 277.00, GZ: 32767.00

AX: -0.14, AY: 0.02, AZ: -0.04, GX: -1649.00, GY: 274.00, GZ: 32767.00

AX: 0.11, AY: 0.02, AZ: -0.04, GX: -1646.00, GY: 279.00, GZ: 32767.00

AX: 0.36, AY: -0.08, AZ: -0.03, GX: -1649.00, GY: 278.00, GZ: 32767.00

AX: 0.59, AY: -0.18, AZ: -0.03, GX: -1646.00, GY: 277.00, GZ: 32767.00

AX: 0.76, AY: -0.38, AZ: -0.01, GX: -1647.00, GY: 272.00, GZ: 32767.00

AX: 0.90, AY: -0.58, AZ: -0.02, GX: -1637.00, GY: 281.00, GZ: 32767.00

AX: 0.96, AY: -0.83, AZ: -0.00, GX: -1646.00, GY: 279.00, GZ: 32767.00

AX: 1.01, AY: -1.07, AZ: -0.01, GX: -1642.00, GY: 282.00, GZ: 32767.00

AX: 0.94, AY: -1.33, AZ: -0.01, GX: -1641.00, GY: 279.00, GZ: 32767.00

AX: 0.84, AY: -1.54, AZ: 0.00, GX: -1639.00, GY: 283.00, GZ: 32767.00

AX: 0.68, AY: -1.72, AZ: -0.01, GX: -1640.00, GY: 291.00, GZ: 32767.00

AX: 0.49, AY: -1.87, AZ: -0.02, GX: -1645.00, GY: 289.00, GZ: 32767.00

AX: 0.26, AY: -1.97, AZ: -0.02, GX: -1649.00, GY: 288.00, GZ: 32767.00

AX: 0.00, AY: -1.97, AZ: -0.03, GX: -1639.00, GY: 288.00, GZ: 32767.00

AX: -0.24, AY: -1.91, AZ: -0.02, GX: -1641.00, GY: 291.00, GZ: 32767.00

AX: -0.48, AY: -1.85, AZ: -0.05, GX: -1657.00, GY: 290.00, GZ: 32767.00

AX: -0.68, AY: -1.68, AZ: -0.04, GX: -1644.00, GY: 291.00, GZ: 32767.00

AX: -0.83, AY: -1.48, AZ: -0.05, GX: -1655.00, GY: 286.00, GZ: 32767.00

AX: -0.97, AY: -1.25, AZ: -0.07, GX: -1654.00, GY: 283.00, GZ: 32767.00

AX: -1.00, AY: -1.01, AZ: -0.07, GX: -1658.00, GY: 289.00, GZ: 32767.00

AX: -0.99, AY: -0.75, AZ: -0.06, GX: -1654.00, GY: 283.00, GZ: 32767.00

AX: -0.92, AY: -0.53, AZ: -0.07, GX: -1657.00, GY: 282.00, GZ: 32767.00

AX: -0.81, AY: -0.31, AZ: -0.07, GX: -1646.00, GY: 281.00, GZ: 32767.00

AX: -0.61, AY: -0.15, AZ: -0.06, GX: -1649.00, GY: 284.00, GZ: 32767.00

AX: -0.34, AY: -0.05, AZ: -0.05, GX: -1661.00, GY: 278.00, GZ: 32767.00

AX: -0.10, AY: 0.03, AZ: -0.04, GX: -1652.00, GY: 278.00, GZ: 32767.00

AX: 0.14, AY: 0.02, AZ: -0.03, GX: -1650.00, GY: 274.00, GZ: 32767.00

AX: 0.38, AY: -0.07, AZ: -0.03, GX: -1650.00, GY: 278.00, GZ: 32767.00

AX: 0.61, AY: -0.18, AZ: -0.01, GX: -1647.00, GY: 274.00, GZ: 32767.00

AX: 0.78, AY: -0.36, AZ: -0.01, GX: -1643.00, GY: 273.00, GZ: 32767.00

AX: 0.91, AY: -0.56, AZ: -0.00, GX: -1639.00, GY: 277.00, GZ: 32767.00

AX: 0.97, AY: -0.82, AZ: -0.01, GX: -1640.00, GY: 279.00, GZ: 32767.00

AX: 1.01, AY: -1.07, AZ: -0.01, GX: -1645.00, GY: 282.00, GZ: 32767.00

AX: 0.93, AY: -1.31, AZ: -0.01, GX: -1639.00, GY: 281.00, GZ: 32767.00

AX: 0.83, AY: -1.53, AZ: 0.00, GX: -1642.00, GY: 286.00, GZ: 32767.00

AX: 0.65, AY: -1.72, AZ: -0.01, GX: -1639.00, GY: 287.00, GZ: 32767.00

AX: 0.46, AY: -1.86, AZ: -0.02, GX: -1641.00, GY: 289.00, GZ: 32767.00

AX: 0.23, AY: -1.97, AZ: -0.03, GX: -1647.00, GY: 289.00, GZ: 32767.00

AX: -0.04, AY: -1.95, AZ: -0.03, GX: -1634.00, GY: 288.00, GZ: 32767.00

AX: -0.26, AY: -1.92, AZ: -0.02, GX: -1637.00, GY: 283.00, GZ: 32767.00

AX: -0.52, AY: -1.86, AZ: -0.06, GX: -1654.00, GY: 289.00, GZ: 32767.00

AX: -0.69, AY: -1.69, AZ: -0.04, GX: -1648.00, GY: 295.00, GZ: 32767.00

AX: -0.86, AY: -1.50, AZ: -0.07, GX: -1653.00, GY: 287.00, GZ: 32767.00

AX: -0.97, AY: -1.27, AZ: -0.06, GX: -1654.00, GY: 281.00, GZ: 32767.00

AX: -1.01, AY: -1.03, AZ: -0.06, GX: -1653.00, GY: 291.00, GZ: 32767.00

AX: -0.98, AY: -0.77, AZ: -0.08, GX: -1654.00, GY: 286.00, GZ: 32767.00

AX: -0.88, AY: -0.56, AZ: -0.06, GX: -1662.00, GY: 282.00, GZ: 32767.00

AX: -0.80, AY: -0.32, AZ: -0.07, GX: -1653.00, GY: 279.00, GZ: 32767.00

AX: -0.58, AY: -0.16, AZ: -0.06, GX: -1654.00, GY: 286.00, GZ: 32767.00

AX: -0.35, AY: -0.03, AZ: -0.06, GX: -1662.00, GY: 280.00, GZ: 32767.00

AX: -0.11, AY: 0.01, AZ: -0.04, GX: -1652.00, GY: 277.00, GZ: 32767.00

AX: 0.12, AY: 0.01, AZ: -0.04, GX: -1652.00, GY: 272.00, GZ: 32767.00

AX: 0.38, AY: -0.08, AZ: -0.02, GX: -1646.00, GY: 280.00, GZ: 32767.00

AX: 0.60, AY: -0.21, AZ: -0.02, GX: -1644.00, GY: 274.00, GZ: 32767.00

AX: 0.76, AY: -0.39, AZ: -0.01, GX: -1645.00, GY: 274.00, GZ: 32767.00

AX: 0.91, AY: -0.60, AZ: -0.01, GX: -1644.00, GY: 275.00, GZ: 32767.00

AX: 0.96, AY: -0.85, AZ: -0.01, GX: -1643.00, GY: 281.00, GZ: 32767.00

AX: 1.01, AY: -1.09, AZ: -0.01, GX: -1642.00, GY: 281.00, GZ: 32767.00

AX: 0.93, AY: -1.35, AZ: -0.01, GX: -1640.00, GY: 276.00, GZ: 32767.00

AX: 0.83, AY: -1.56, AZ: -0.01, GX: -1639.00, GY: 287.00, GZ: 32767.00

AX: 0.66, AY: -1.74, AZ: -0.01, GX: -1643.00, GY: 286.00, GZ: 32767.00

AX: 0.47, AY: -1.88, AZ: -0.02, GX: -1646.00, GY: 293.00, GZ: 32767.00

AX: 0.23, AY: -1.97, AZ: -0.02, GX: -1650.00, GY: 289.00, GZ: 32767.00

AX: -0.02, AY: -1.98, AZ: -0.03, GX: -1645.00, GY: 285.00, GZ: 32767.00

AX: -0.26, AY: -1.91, AZ: -0.02, GX: -1638.00, GY: 286.00, GZ: 32767.00

AX: -0.50, AY: -1.84, AZ: -0.06, GX: -1656.00, GY: 293.00, GZ: 32767.00

AX: -0.69, AY: -1.67, AZ: -0.04, GX: -1651.00, GY: 290.00, GZ: 32767.00

AX: -0.85, AY: -1.46, AZ: -0.06, GX: -1653.00, GY: 284.00, GZ: 32767.00

AX: -0.97, AY: -1.23, AZ: -0.06, GX: -1650.00, GY: 286.00, GZ: 32767.00

AX: -1.01, AY: -0.98, AZ: -0.06, GX: -1657.00, GY: 290.00, GZ: 32767.00

AX: -0.98, AY: -0.74, AZ: -0.07, GX: -1654.00, GY: 286.00, GZ: 32767.00

AX: -0.89, AY: -0.51, AZ: -0.06, GX: -1661.00, GY: 283.00, GZ: 32767.00

AX: -0.79, AY: -0.30, AZ: -0.07, GX: -1652.00, GY: 282.00, GZ: 32767.00

AX: -0.59, AY: -0.12, AZ: -0.06, GX: -1648.00, GY: 286.00, GZ: 32767.00

AX: -0.36, AY: -0.05, AZ: -0.05, GX: -1663.00, GY: 281.00, GZ: 32767.00

AX: -0.13, AY: 0.01, AZ: -0.04, GX: -1655.00, GY: 280.00, GZ: 32767.00

AX: 0.12, AY: 0.01, AZ: -0.04, GX: -1647.00, GY: 272.00, GZ: 32767.00

AX: 0.36, AY: -0.08, AZ: -0.03, GX: -1650.00, GY: 280.00, GZ: 32767.00

AX: 0.60, AY: -0.20, AZ: -0.01, GX: -1647.00, GY: 278.00, GZ: 32767.00

AX: 0.76, AY: -0.39, AZ: -0.01, GX: -1647.00, GY: 273.00, GZ: 32767.00

AX: 0.91, AY: -0.59, AZ: -0.01, GX: -1645.00, GY: 277.00, GZ: 32767.00

AX: 0.98, AY: -0.85, AZ: -0.01, GX: -1641.00, GY: 278.00, GZ: 32767.00

AX: 0.99, AY: -1.08, AZ: -0.00, GX: -1641.00, GY: 283.00, GZ: 32767.00

AX: 0.93, AY: -1.34, AZ: -0.01, GX: -1645.00, GY: 284.00, GZ: 32767.00

AX: 0.80, AY: -1.55, AZ: -0.00, GX: -1638.00, GY: 284.00, GZ: 32767.00

AX: 0.64, AY: -1.74, AZ: -0.01, GX: -1641.00, GY: 288.00, GZ: 32767.00

AX: 0.43, AY: -1.87, AZ: -0.00, GX: -1644.00, GY: 291.00, GZ: 32767.00

AX: 0.20, AY: -1.98, AZ: -0.04, GX: -1653.00, GY: 290.00, GZ: 32767.00

AX: -0.06, AY: -1.98, AZ: -0.04, GX: -1641.00, GY: 291.00, GZ: 32767.00

AX: -0.30, AY: -1.92, AZ: -0.03, GX: -1639.00, GY: 291.00, GZ: 32767.00

AX: -0.54, AY: -1.85, AZ: -0.06, GX: -1652.00, GY: 291.00, GZ: 32767.00

AX: -0.72, AY: -1.67, AZ: -0.05, GX: -1651.00, GY: 293.00, GZ: 32767.00

AX: -0.87, AY: -1.47, AZ: -0.07, GX: -1657.00, GY: 288.00, GZ: 32767.00

AX: -0.97, AY: -1.23, AZ: -0.04, GX: -1647.00, GY: 287.00, GZ: 32767.00

AX: -1.02, AY: -1.00, AZ: -0.07, GX: -1656.00, GY: 290.00, GZ: 32767.00

AX: -0.98, AY: -0.74, AZ: -0.06, GX: -1655.00, GY: 289.00, GZ: 32767.00

AX: -0.87, AY: -0.53, AZ: -0.06, GX: -1663.00, GY: 281.00, GZ: 32767.00

AX: -0.76, AY: -0.30, AZ: -0.06, GX: -1653.00, GY: 279.00, GZ: 32767.00

AX: -0.56, AY: -0.14, AZ: -0.06, GX: -1650.00, GY: 286.00, GZ: 32767.00

AX: -0.32, AY: -0.05, AZ: -0.05, GX: -1656.00, GY: 274.00, GZ: 32767.00

AX: -0.08, AY: 0.02, AZ: -0.04, GX: -1653.00, GY: 282.00, GZ: 32767.00

AX: 0.16, AY: 0.02, AZ: -0.03, GX: -1652.00, GY: 276.00, GZ: 32767.00

AX: 0.40, AY: -0.08, AZ: -0.04, GX: -1647.00, GY: 280.00, GZ: 32767.00

AX: 0.62, AY: -0.19, AZ: -0.02, GX: -1646.00, GY: 276.00, GZ: 32767.00

AX: 0.80, AY: -0.39, AZ: -0.01, GX: -1645.00, GY: 280.00, GZ: 32767.00

AX: 0.92, AY: -0.59, AZ: -0.00, GX: -1647.00, GY: 276.00, GZ: 32767.00

AX: 0.97, AY: -0.89, AZ: -0.01, GX: -1645.00, GY: 285.00, GZ: 32767.00

AX: 1.00, AY: -1.14, AZ: -0.01, GX: -1647.00, GY: 282.00, GZ: 32767.00

AX: 0.92, AY: -1.39, AZ: -0.00, GX: -1649.00, GY: 287.00, GZ: 32767.00

AX: 0.82, AY: -1.60, AZ: -0.01, GX: -1638.00, GY: 282.00, GZ: 32767.00

AX: 0.64, AY: -1.77, AZ: -0.01, GX: -1643.00, GY: 287.00, GZ: 32767.00

AX: 0.44, AY: -1.87, AZ: -0.01, GX: -1641.00, GY: 291.00, GZ: 32767.00

AX: 0.20, AY: -1.97, AZ: -0.04, GX: -1652.00, GY: 289.00, GZ: 32767.00

AX: -0.06, AY: -1.99, AZ: -0.04, GX: -1649.00, GY: 293.00, GZ: 32767.00

AX: -0.29, AY: -1.90, AZ: -0.03, GX: -1639.00, GY: 291.00, GZ: 32767.00

AX: -0.54, AY: -1.81, AZ: -0.06, GX: -1656.00, GY: 293.00, GZ: 32767.00

AX: -0.71, AY: -1.65, AZ: -0.04, GX: -1656.00, GY: 293.00, GZ: 32767.00

AX: -0.88, AY: -1.43, AZ: -0.06, GX: -1655.00, GY: 289.00, GZ: 32767.00

AX: -0.95, AY: -1.21, AZ: -0.05, GX: -1655.00, GY: 289.00, GZ: 32767.00

AX: -1.03, AY: -0.95, AZ: -0.07, GX: -1656.00, GY: 285.00, GZ: 32767.00

AX: -0.97, AY: -0.71, AZ: -0.06, GX: -1658.00, GY: 290.00, GZ: 32767.00

AX: -0.88, AY: -0.48, AZ: -0.06, GX: -1660.00, GY: 280.00, GZ: 32767.00

AX: -0.77, AY: -0.28, AZ: -0.07, GX: -1655.00, GY: 283.00, GZ: 32767.00

AX: -0.56, AY: -0.11, AZ: -0.05, GX: -1650.00, GY: 282.00, GZ: 32767.00

AX: -0.33, AY: -0.03, AZ: -0.05, GX: -1656.00, GY: 281.00, GZ: 32767.00

AX: -0.07, AY: 0.01, AZ: -0.04, GX: -1656.00, GY: 273.00, GZ: 32767.00

AX: 0.15, AY: 0.00, AZ: -0.03, GX: -1645.00, GY: 279.00, GZ: 32767.00

AX: 0.40, AY: -0.09, AZ: -0.03, GX: -1654.00, GY: 279.00, GZ: 32767.00

AX: 0.61, AY: -0.23, AZ: -0.01, GX: -1648.00, GY: 280.00, GZ: 32767.00

AX: 0.80, AY: -0.42, AZ: -0.01, GX: -1649.00, GY: 276.00, GZ: 32767.00

AX: 0.91, AY: -0.64, AZ: 0.00, GX: -1645.00, GY: 278.00, GZ: 32767.00

AX: 0.97, AY: -0.89, AZ: -0.02, GX: -1644.00, GY: 283.00, GZ: 32767.00
