AX: -0.48, AY: -2.70, AZ: -0.05, GX: -2160.00, GY: 427.00, GZ: 32767.00
AX: 0.62, AY: -1.11, AZ: -0.02, GX: -2144.00, GY: 408.00, GZ: 32767.00

AX: 0.85, AY: -1.38, AZ: -0.01, GX: -2150.00, GY: 414.00, GZ: 32767.00

AX: 0.97, AY: -1.69, AZ: -0.01, GX: -2143.00, GY: 412.00, GZ: 32767.00

AX: 0.98, AY: -2.04, AZ: -0.01, GX: -2144.00, GY: 419.00, GZ: 32767.00

AX: 0.87, AY: -2.35, AZ: -0.00, GX: -2146.00, GY: 426.00, GZ: 32767.00

AX: 0.68, AY: -2.61, AZ: -0.00, GX: -2142.00, GY: 425.00, GZ: 32767.00

AX: 0.38, AY: -2.78, AZ: -0.02, GX: -2146.00, GY: 425.00, GZ: 32767.00

AX: 0.05, AY: -2.85, AZ: -0.02, GX: -2145.00, GY: 429.00, GZ: 32767.00

AX: -0.29, AY: -2.78, AZ: -0.03, GX: -2148.00, GY: 428.00, GZ: 32767.00

AX: -0.60, AY: -2.61, AZ: -0.05, GX: -2159.00, GY: 426.00, GZ: 32767.00

AX: -0.85, AY: -2.35, AZ: -0.06, GX: -2160.00, GY: 427.00, GZ: 32767.00

AX: -1.00, AY: -2.04, AZ: -0.06, GX: -2169.00, GY: 427.00, GZ: 32767.00

AX: -1.00, AY: -1.69, AZ: -0.06, GX: -2173.00, GY: 421.00, GZ: 32767.00

AX: -0.90, AY: -1.36, AZ: -0.06, GX: -2164.00, GY: 421.00, GZ: 32767.00

AX: -0.68, AY: -1.09, AZ: -0.04, GX: -2164.00, GY: 418.00, GZ: 32767.00

AX: -0.36, AY: -0.91, AZ: -0.04, GX: -2158.00, GY: 414.00, GZ: 32767.00

AX: -0.04, AY: -0.86, AZ: -0.04, GX: -2158.00, GY: 411.00, GZ: 32767.00

AX: 0.29, AY: -0.91, AZ: -0.03, GX: -2154.00, GY: 411.00, GZ: 32767.00

AX: 0.62, AY: -1.07, AZ: -0.02, GX: -2152.00, GY: 412.00, GZ: 32767.00

AX: 0.85, AY: -1.32, AZ: -0.02, GX: -2154.00, GY: 413.00, GZ: 32767.00

AX: 0.97, AY: -1.63, AZ: -0.01, GX: -2144.00, GY: 412.00, GZ: 32767.00

AX: 0.98, AY: -1.99, AZ: -0.02, GX: -2149.00, GY: 420.00, GZ: 32767.00

AX: 0.88, AY: -2.29, AZ: -0.01, GX: -2148.00, GY: 428.00, GZ: 32767.00

AX: 0.68, AY: -2.58, AZ: -0.01, GX: -2148.00, GY: 426.00, GZ: 32767.00

AX: 0.38, AY: -2.76, AZ: -0.02, GX: -2147.00, GY: 427.00, GZ: 32767.00

AX: 0.06, AY: -2.85, AZ: -0.01, GX: -2142.00, GY: 429.00, GZ: 32767.00

AX: -0.29, AY: -2.81, AZ: -0.03, GX: -2147.00, GY: 426.00, GZ: 32767.00

AX: -0.60, AY: -2.66, AZ: -0.04, GX: -2152.00, GY: 428.00, GZ: 32767.00

AX: -0.83, AY: -2.41, AZ: -0.04, GX: -2155.00, GY: 429.00, GZ: 32767.00

AX: -0.98, AY: -2.10, AZ: -0.05, GX: -2162.00, GY: 424.00, GZ: 32767.00

AX: -1.03, AY: -1.76, AZ: -0.06, GX: -2162.00, GY: 421.00, GZ: 32767.00

AX: -0.93, AY: -1.42, AZ: -0.06, GX: -2160.00, GY: 420.00, GZ: 32767.00

AX: -0.74, AY: -1.16, AZ: -0.06, GX: -2160.00, GY: 416.00, GZ: 32767.00

AX: -0.45, AY: -0.94, AZ: -0.05, GX: -2162.00, GY: 411.00, GZ: 32767.00

AX: -0.14, AY: -0.85, AZ: -0.04, GX: -2165.00, GY: 410.00, GZ: 32767.00

AX: 0.21, AY: -0.87, AZ: -0.02, GX: -2155.00, GY: 409.00, GZ: 32767.00

AX: 0.53, AY: -1.02, AZ: -0.02, GX: -2154.00, GY: 412.00, GZ: 32767.00

AX: 0.77, AY: -1.25, AZ: -0.01, GX: -2156.00, GY: 409.00, GZ: 32767.00

AX: 0.93, AY: -1.55, AZ: -0.00, GX: -2149.00, GY: 417.00, GZ: 32767.00

AX: 0.98, AY: -1.99, AZ: 0.00, GX: -2156.00, GY: 420.00, GZ: 32767.00

AX: 0.89, AY: -2.29, AZ: 0.00, GX: -2151.00, GY: 425.00, GZ: 32767.00

AX: 0.72, AY: -2.57, AZ: -0.01, GX: -2147.00, GY: 425.00, GZ: 32767.00

AX: 0.43, AY: -2.76, AZ: -0.01, GX: -2150.00, GY: 431.00, GZ: 32767.00

AX: 0.11, AY: -2.85, AZ: -0.03, GX: -2150.00, GY: 432.00, GZ: 32767.00

AX: -0.23, AY: -2.82, AZ: -0.04, GX: -2155.00, GY: 427.00, GZ: 32767.00

AX: -0.55, AY: -2.67, AZ: -0.04, GX: -2156.00, GY: 428.00, GZ: 32767.00

AX: -0.80, AY: -2.43, AZ: -0.06, GX: -2158.00, GY: 425.00, GZ: 32767.00

AX: -0.97, AY: -2.10, AZ: -0.07, GX: -2158.00, GY: 424.00, GZ: 32767.00

AX: -1.02, AY: -1.77, AZ: -0.08, GX: -2163.00, GY: 421.00, GZ: 32767.00

AX: -0.96, AY: -1.43, AZ: -0.07, GX: -2157.00, GY: 421.00, GZ: 32767.00

AX: -0.78, AY: -1.15, AZ: -0.06, GX: -2169.00, GY: 420.00, GZ: 32767.00

AX: -0.51, AY: -0.95, AZ: -0.05, GX: -2160.00, GY: 410.00, GZ: 32767.00

AX: -0.20, AY: -0.85, AZ: -0.04, GX: -2149.00, GY: 417.00, GZ: 32767.00

AX: 0.16, AY: -0.87, AZ: -0.03, GX: -2155.00, GY: 414.00, GZ: 32767.00

AX: 0.48, AY: -1.00, AZ: -0.02, GX: -2151.00, GY: 414.00, GZ: 32767.00

AX: 0.75, AY: -1.25, AZ: -0.01, GX: -2153.00, GY: 405.00, GZ: 32767.00

AX: 0.92, AY: -1.55, AZ: -0.00, GX: -2144.00, GY: 415.00, GZ: 32767.00

AX: 0.99, AY: -1.90, AZ: -0.01, GX: -2151.00, GY: 415.00, GZ: 32767.00

AX: 0.93, AY: -2.21, AZ: -0.01, GX: -2146.00, GY: 424.00, GZ: 32767.00

AX: 0.77, AY: -2.52, AZ: -0.01, GX: -2148.00, GY: 424.00, GZ: 32767.00

AX: 0.51, AY: -2.72, AZ: -0.02, GX: -2146.00, GY: 428.00, GZ: 32767.00

AX: 0.20, AY: -2.84, AZ: -0.01, GX: -2153.00, GY: 427.00, GZ: 32767.00

AX: -0.15, AY: -2.83, AZ: -0.03, GX: -2153.00, GY: 426.00, GZ: 32767.00

AX: -0.49, AY: -2.71, AZ: -0.04, GX: -2155.00, GY: 436.00, GZ: 32767.00

AX: -0.75, AY: -2.49, AZ: -0.06, GX: -2163.00, GY: 424.00, GZ: 32767.00

AX: -0.94, AY: -2.18, AZ: -0.07, GX: -2164.00, GY: 432.00, GZ: 32767.00

AX: -1.01, AY: -1.85, AZ: -0.07, GX: -2165.00, GY: 426.00, GZ: 32767.00

AX: -0.99, AY: -1.51, AZ: -0.08, GX: -2167.00, GY: 425.00, GZ: 32767.00

AX: -0.82, AY: -1.21, AZ: -0.07, GX: -2171.00, GY: 421.00, GZ: 32767.00

AX: -0.57, AY: -0.98, AZ: -0.04, GX: -2164.00, GY: 416.00, GZ: 32767.00

AX: -0.27, AY: -0.86, AZ: -0.04, GX: -2154.00, GY: 421.00, GZ: 32767.00

AX: 0.08, AY: -0.87, AZ: -0.03, GX: -2151.00, GY: 414.00, GZ: 32767.00

AX: 0.41, AY: -0.97, AZ: -0.03, GX: -2148.00, GY: 414.00, GZ: 32767.00

AX: 0.75, AY: -1.20, AZ: -0.02, GX: -2149.00, GY: 412.00, GZ: 32767.00

AX: 0.92, AY: -1.49, AZ: -0.01, GX: -2141.00, GY: 417.00, GZ: 32767.00

AX: 0.99, AY: -1.84, AZ: -0.01, GX: -2148.00, GY: 418.00, GZ: 32767.00

AX: 0.93, AY: -2.15, AZ: 0.00, GX: -2144.00, GY: 417.00, GZ: 32767.00

AX: 0.77, AY: -2.47, AZ: -0.01, GX: -2147.00, GY: 422.00, GZ: 32767.00

AX: 0.51, AY: -2.69, AZ: -0.02, GX: -2140.00, GY: 425.00, GZ: 32767.00

AX: 0.20, AY: -2.81, AZ: -0.02, GX: -2149.00, GY: 425.00, GZ: 32767.00

AX: -0.15, AY: -2.84, AZ: -0.03, GX: -2150.00, GY: 431.00, GZ: 32767.00

AX: -0.48, AY: -2.74, AZ: -0.03, GX: -2154.00, GY: 431.00, GZ: 32767.00

AX: -0.74, AY: -2.54, AZ: -0.05, GX: -2165.00, GY: 422.00, GZ: 32767.00

AX: -0.94, AY: -2.23, AZ: -0.04, GX: -2162.00, GY: 424.00, GZ: 32767.00

AX: -1.02, AY: -1.91, AZ: -0.05, GX: -2168.00, GY: 424.00, GZ: 32767.00

AX: -0.99, AY: -1.56, AZ: -0.05, GX: -2163.00, GY: 423.00, GZ: 32767.00

AX: -0.82, AY: -1.26, AZ: -0.06, GX: -2163.00, GY: 419.00, GZ: 32767.00

AX: -0.58, AY: -1.02, AZ: -0.04, GX: -2158.00, GY: 415.00, GZ: 32767.00

AX: -0.28, AY: -0.88, AZ: -0.05, GX: -2156.00, GY: 421.00, GZ: 32767.00

AX: 0.08, AY: -0.85, AZ: -0.03, GX: -2157.00, GY: 409.00, GZ: 32767.00

AX: 0.39, AY: -0.94, AZ: -0.02, GX: -2154.00, GY: 415.00, GZ: 32767.00

AX: 0.69, AY: -1.14, AZ: -0.01, GX: -2147.00, GY: 417.00, GZ: 32767.00

AX: 0.88, AY: -1.42, AZ: -0.01, GX: -2152.00, GY: 418.00, GZ: 32767.00

AX: 0.98, AY: -1.75, AZ: 0.00, GX: -2152.00, GY: 417.00, GZ: 32767.00

AX: 0.94, AY: -2.08, AZ: 0.00, GX: -2147.00, GY: 421.00, GZ: 32767.00

AX: 0.80, AY: -2.39, AZ: 0.01, GX: -2147.00, GY: 426.00, GZ: 32767.00

AX: 0.58, AY: -2.64, AZ: -0.00, GX: -2146.00, GY: 429.00, GZ: 32767.00

AX: 0.27, AY: -2.79, AZ: -0.01, GX: -2141.00, GY: 433.00, GZ: 32767.00

AX: -0.08, AY: -2.85, AZ: -0.04, GX: -2151.00, GY: 437.00, GZ: 32767.00

AX: -0.41, AY: -2.76, AZ: -0.03, GX: -2148.00, GY: 432.00, GZ: 32767.00

AX: -0.68, AY: -2.54, AZ: -0.04, GX: -2155.00, GY: 425.00, GZ: 32767.00

AX: -0.90, AY: -2.24, AZ: -0.05, GX: -2154.00, GY: 432.00, GZ: 32767.00

AX: -1.00, AY: -1.91, AZ: -0.06, GX: -2163.00, GY: 424.00, GZ: 32767.00

AX: -0.98, AY: -1.57, AZ: -0.06, GX: -2159.00, GY: 422.00, GZ: 32767.00

AX: -0.86, AY: -1.25, AZ: -0.06, GX: -2159.00, GY: 421.00, GZ: 32767.00

AX: -0.63, AY: -1.03, AZ: -0.05, GX: -2159.00, GY: 415.00, GZ: 32767.00

AX: -0.34, AY: -0.87, AZ: -0.06, GX: -2158.00, GY: 414.00, GZ: 32767.00

AX: 0.04, AY: -0.86, AZ: -0.04, GX: -2162.00, GY: 406.00, GZ: 32767.00

AX: 0.35, AY: -0.94, AZ: -0.02, GX: -2151.00, GY: 409.00, GZ: 32767.00

AX: 0.66, AY: -1.14, AZ: -0.01, GX: -2156.00, GY: 407.00, GZ: 32767.00

AX: 0.88, AY: -1.42, AZ: -0.01, GX: -2150.00, GY: 412.00, GZ: 32767.00

AX: 0.99, AY: -1.74, AZ: 0.00, GX: -2147.00, GY: 413.00, GZ: 32767.00

AX: 0.98, AY: -2.08, AZ: -0.00, GX: -2145.00, GY: 417.00, GZ: 32767.00

AX: 0.85, AY: -2.38, AZ: -0.00, GX: -2142.00, GY: 427.00, GZ: 32767.00

AX: 0.63, AY: -2.64, AZ: -0.02, GX: -2139.00, GY: 427.00, GZ: 32767.00

AX: 0.33, AY: -2.79, AZ: -0.02, GX: -2143.00, GY: 427.00, GZ: 32767.00

AX: -0.00, AY: -2.85, AZ: -0.04, GX: -2154.00, GY: 433.00, GZ: 32767.00

AX: -0.33, AY: -2.76, AZ: -0.03, GX: -2151.00, GY: 431.00, GZ: 32767.00

AX: -0.64, AY: -2.58, AZ: -0.05, GX: -2157.00, GY: 432.00, GZ: 32767.00

AX: -0.87, AY: -2.31, AZ: -0.06, GX: -2158.00, GY: 424.00, GZ: 32767.00

AX: -1.00, AY: -1.99, AZ: -0.07, GX: -2164.00, GY: 427.00, GZ: 32767.00

AX: -1.01, AY: -1.65, AZ: -0.05, GX: -2166.00, GY: 424.00, GZ: 32767.00

AX: -0.92, AY: -1.31, AZ: -0.05, GX: -2162.00, GY: 423.00, GZ: 32767.00

AX: -0.69, AY: -1.08, AZ: -0.05, GX: -2162.00, GY: 421.00, GZ: 32767.00

AX: -0.41, AY: -0.90, AZ: -0.05, GX: -2156.00, GY: 416.00, GZ: 32767.00

AX: -0.05, AY: -0.86, AZ: -0.04, GX: -2158.00, GY: 413.00, GZ: 32767.00

AX: 0.26, AY: -0.91, AZ: -0.02, GX: -2151.00, GY: 416.00, GZ: 32767.00

AX: 0.59, AY: -1.09, AZ: -0.01, GX: -2149.00, GY: 411.00, GZ: 32767.00

AX: 0.83, AY: -1.35, AZ: -0.01, GX: -2146.00, GY: 412.00, GZ: 32767.00

AX: 0.95, AY: -1.67, AZ: 0.00, GX: -2144.00, GY: 416.00, GZ: 32767.00

AX: 0.98, AY: -2.03, AZ: -0.01, GX: -2147.00, GY: 415.00, GZ: 32767.00

AX: 0.87, AY: -2.33, AZ: -0.01, GX: -2139.00, GY: 424.00, GZ: 32767.00

AX: 0.70, AY: -2.60, AZ: -0.01, GX: -2143.00, GY: 425.00, GZ: 32767.00

AX: 0.33, AY: -2.78, AZ: -0.02, GX: -2148.00, GY: 424.00, GZ: 32767.00

AX: -0.01, AY: -2.84, AZ: -0.02, GX: -2150.00, GY: 434.00, GZ: 32767.00

AX: -0.33, AY: -2.79, AZ: -0.03, GX: -2152.00, GY: 428.00, GZ: 32767.00

AX: -0.65, AY: -2.62, AZ: -0.04, GX: -2157.00, GY: 428.00, GZ: 32767.00

AX: -0.87, AY: -2.37, AZ: -0.05, GX: -2159.00, GY: 424.00, GZ: 32767.00

AX: -1.01, AY: -2.05, AZ: -0.05, GX: -2161.00, GY: 427.00, GZ: 32767.00

AX: -1.01, AY: -1.71, AZ: -0.05, GX: -2164.00, GY: 424.00, GZ: 32767.00

AX: -0.92, AY: -1.37, AZ: -0.06, GX: -2158.00, GY: 422.00, GZ: 32767.00

AX: -0.70, AY: -1.12, AZ: -0.04, GX: -2166.00, GY: 421.00, GZ: 32767.00

AX: -0.40, AY: -0.92, AZ: -0.04, GX: -2152.00, GY: 416.00, GZ: 32767.00

AX: -0.07, AY: -0.86, AZ: -0.04, GX: -2157.00, GY: 417.00, GZ: 32767.00

AX: 0.27, AY: -0.90, AZ: -0.03, GX: -2157.00, GY: 412.00, GZ: 32767.00

AX: 0.59, AY: -1.06, AZ: -0.02, GX: -2153.00, GY: 410.00, GZ: 32767.00

AX: 0.83, AY: -1.31, AZ: -0.02, GX: -2154.00, GY: 410.00, GZ: 32767.00

AX: 0.94, AY: -1.61, AZ: -0.00, GX: -2150.00, GY: 418.00, GZ: 32767.00

AX: 0.98, AY: -1.96, AZ: -0.01, GX: -2150.00, GY: 417.00, GZ: 32767.00

AX: 0.88, AY: -2.28, AZ: -0.00, GX: -2144.00, GY: 425.00, GZ: 32767.00

AX: 0.70, AY: -2.57, AZ: -0.01, GX: -2155.00, GY: 424.00, GZ: 32767.00

AX: 0.40, AY: -2.76, AZ: -0.02, GX: -2148.00, GY: 428.00, GZ: 32767.00

AX: 0.07, AY: -2.85, AZ: -0.02, GX: -2146.00, GY: 435.00, GZ: 32767.00

AX: -0.26, AY: -2.82, AZ: -0.05, GX: -2144.00, GY: 428.00, GZ: 32767.00

AX: -0.59, AY: -2.67, AZ: -0.04, GX: -2148.00, GY: 429.00, GZ: 32767.00

AX: -0.81, AY: -2.45, AZ: -0.06, GX: -2160.00, GY: 424.00, GZ: 32767.00

AX: -0.98, AY: -2.12, AZ: -0.06, GX: -2161.00, GY: 422.00, GZ: 32767.00

AX: -1.01, AY: -1.79, AZ: -0.07, GX: -2159.00, GY: 419.00, GZ: 32767.00

AX: -0.94, AY: -1.45, AZ: -0.06, GX: -2156.00, GY: 421.00, GZ: 32767.00

AX: -0.75, AY: -1.11, AZ: -0.06, GX: -2163.00, GY: 419.00, GZ: 32767.00

AX: -0.47, AY: -0.93, AZ: -0.05, GX: -2160.00, GY: 413.00, GZ: 32767.00

AX: -0.15, AY: -0.85, AZ: -0.05, GX: -2165.00, GY: 412.00, GZ: 32767.00

AX: 0.21, AY: -0.90, AZ: -0.03, GX: -2162.00, GY: 405.00, GZ: 32767.00

AX: 0.52, AY: -1.05, AZ: -0.02, GX: -2153.00, GY: 409.00, GZ: 32767.00

AX: 0.76, AY: -1.30, AZ: -0.00, GX: -2155.00, GY: 408.00, GZ: 32767.00

AX: 0.92, AY: -1.61, AZ: 0.01, GX: -2150.00, GY: 413.00, GZ: 32767.00

AX: 0.98, AY: -1.96, AZ: 0.00, GX: -2153.00, GY: 420.00, GZ: 32767.00

AX: 0.91, AY: -2.28, AZ: 0.01, GX: -2152.00, GY: 422.00, GZ: 32767.00

AX: 0.73, AY: -2.56, AZ: -0.00, GX: -2149.00, GY: 424.00, GZ: 32767.00

AX: 0.45, AY: -2.77, AZ: -0.02, GX: -2147.00, GY: 430.00, GZ: 32767.00

AX: 0.13, AY: -2.85, AZ: -0.02, GX: -2148.00, GY: 433.00, GZ: 32767.00

AX: -0.20, AY: -2.83, AZ: -0.03, GX: -2152.00, GY: 426.00, GZ: 32767.00

AX: -0.54, AY: -2.68, AZ: -0.04, GX: -2155.00, GY: 434.00, GZ: 32767.00

AX: -0.79, AY: -2.44, AZ: -0.06, GX: -2159.00, GY: 424.00, GZ: 32767.00

AX: -0.97, AY: -2.12, AZ: -0.07, GX: -2164.00, GY: 427.00, GZ: 32767.00

AX: -1.02, AY: -1.79, AZ: -0.06, GX: -2161.00, GY: 424.00, GZ: 32767.00

AX: -0.98, AY: -1.46, AZ: -0.07, GX: -2160.00, GY: 421.00, GZ: 32767.00

AX: -0.80, AY: -1.17, AZ: -0.06, GX: -2166.00, GY: 418.00, GZ: 32767.00

AX: -0.53, AY: -0.97, AZ: -0.05, GX: -2162.00, GY: 414.00, GZ: 32767.00

AX: -0.22, AY: -0.85, AZ: -0.05, GX: -2154.00, GY: 414.00, GZ: 32767.00

AX: 0.14, AY: -0.87, AZ: -0.04, GX: -2148.00, GY: 407.00, GZ: 32767.00

AX: 0.46, AY: -0.99, AZ: -0.03, GX: -2150.00, GY: 411.00, GZ: 32767.00

AX: 0.73, AY: -1.23, AZ: -0.03, GX: -2146.00, GY: 411.00, GZ: 32767.00

AX: 0.91, AY: -1.53, AZ: -0.02, GX: -2140.00, GY: 412.00, GZ: 32767.00

AX: 0.98, AY: -1.87, AZ: -0.02, GX: -2146.00, GY: 419.00, GZ: 32767.00

AX: 0.94, AY: -2.20, AZ: -0.01, GX: -2142.00, GY: 420.00, GZ: 32767.00

AX: 0.78, AY: -2.50, AZ: -0.01, GX: -2148.00, GY: 423.00, GZ: 32767.00

AX: 0.54, AY: -2.72, AZ: -0.02, GX: -2145.00, GY: 427.00, GZ: 32767.00

AX: 0.22, AY: -2.82, AZ: -0.02, GX: -2150.00, GY: 428.00, GZ: 32767.00

AX: -0.12, AY: -2.83, AZ: -0.04, GX: -2152.00, GY: 430.00, GZ: 32767.00

AX: -0.47, AY: -2.71, AZ: -0.04, GX: -2154.00, GY: 427.00, GZ: 32767.00

AX: -0.73, AY: -2.50, AZ: -0.05, GX: -2168.00, GY: 426.00, GZ: 32767.00

AX: -0.92, AY: -2.20, AZ: -0.06, GX: -2163.00, GY: 428.00, GZ: 32767.00

AX: -1.01, AY: -1.86, AZ: -0.06, GX: -2165.00, GY: 426.00, GZ: 32767.00

AX: -0.98, AY: -1.54, AZ: -0.06, GX: -2169.00, GY: 421.00, GZ: 32767.00

AX: -0.81, AY: -1.22, AZ: -0.07, GX: -2166.00, GY: 416.00, GZ: 32767.00

AX: -0.53, AY: -1.00, AZ: -0.05, GX: -2161.00, GY: 420.00, GZ: 32767.00

AX: -0.22, AY: -0.86, AZ: -0.04, GX: -2152.00, GY: 419.00, GZ: 32767.00

AX: 0.15, AY: -0.87, AZ: -0.04, GX: -2154.00, GY: 413.00, GZ: 32767.00

AX: 0.46, AY: -0.97, AZ: -0.03, GX: -2152.00, GY: 415.00, GZ: 32767.00

AX: 0.73, AY: -1.19, AZ: -0.03, GX: -2145.00, GY: 412.00, GZ: 32767.00

AX: 0.91, AY: -1.48, AZ: -0.01, GX: -2145.00, GY: 414.00, GZ: 32767.00

AX: 0.97, AY: -1.81, AZ: -0.01, GX: -2148.00, GY: 420.00, GZ: 32767.00

AX: 0.94, AY: -2.15, AZ: -0.01, GX: -2142.00, GY: 421.00, GZ: 32767.00

AX: 0.78, AY: -2.45, AZ: -0.02, GX: -2148.00, GY: 428.00, GZ: 32767.00

AX: 0.54, AY: -2.69, AZ: -0.02, GX: -2144.00, GY: 427.00, GZ: 32767.00

AX: 0.22, AY: -2.80, AZ: -0.01, GX: -2145.00, GY: 427.00, GZ: 32767.00

AX: -0.12, AY: -2.84, AZ: -0.03, GX: -2144.00, GY: 430.00, GZ: 32767.00

AX: -0.45, AY: -2.75, AZ: -0.04, GX: -2151.00, GY: 431.00, GZ: 32767.00

AX: -0.74, AY: -2.55, AZ: -0.05, GX: -2162.00, GY: 428.00, GZ: 32767.00

AX: -0.92, AY: -2.26, AZ: -0.06, GX: -2158.00, GY: 422.00, GZ: 32767.00

AX: -1.02, AY: -1.93, AZ: -0.06, GX: -2161.00, GY: 424.00, GZ: 32767.00

AX: -0.98, AY: -1.59, AZ: -0.06, GX: -2166.00, GY: 418.00, GZ: 32767.00

AX: -0.83, AY: -1.27, AZ: -0.07, GX: -2161.00, GY: 421.00, GZ: 32767.00

AX: -0.58, AY: -1.04, AZ: -0.05, GX: -2160.00, GY: 421.00, GZ: 32767.00

AX: -0.29, AY: -0.88, AZ: -0.04, GX: -2156.00, GY: 415.00, GZ: 32767.00

AX: 0.06, AY: -0.84, AZ: -0.04, GX: -2157.00, GY: 410.00, GZ: 32767.00

AX: 0.38, AY: -0.92, AZ: -0.02, GX: -2157.00, GY: 411.00, GZ: 32767.00

AX: 0.68, AY: -1.12, AZ: -0.01, GX: -2154.00, GY: 413.00, GZ: 32767.00

AX: 0.88, AY: -1.40, AZ: -0.00, GX: -2156.00, GY: 414.00, GZ: 32767.00

AX: 0.97, AY: -1.72, AZ: 0.01, GX: -2148.00, GY: 419.00, GZ: 32767.00

AX: 0.96, AY: -2.07, AZ: 0.01, GX: -2145.00, GY: 418.00, GZ: 32767.00

AX: 0.82, AY: -2.44, AZ: 0.01, GX: -2145.00, GY: 430.00, GZ: 32767.00

AX: 0.60, AY: -2.67, AZ: 0.00, GX: -2143.00, GY: 427.00, GZ: 32767.00

AX: 0.29, AY: -2.81, AZ: -0.01, GX: -2136.00, GY: 431.00, GZ: 32767.00

AX: -0.06, AY: -2.84, AZ: -0.03, GX: -2151.00, GY: 432.00, GZ: 32767.00

AX: -0.38, AY: -2.75, AZ: -0.03, GX: -2154.00, GY: 431.00, GZ: 32767.00

AX: -0.68, AY: -2.54, AZ: -0.04, GX: -2155.00, GY: 433.00, GZ: 32767.00

AX: -0.89, AY: -2.27, AZ: -0.05, GX: -2155.00, GY: 426.00, GZ: 32767.00

AX: -1.00, AY: -1.94, AZ: -0.06, GX: -2161.00, GY: 426.00, GZ: 32767.00

AX: -0.98, AY: -1.60, AZ: -0.06, GX: -2164.00, GY: 421.00, GZ: 32767.00

AX: -0.88, AY: -1.27, AZ: -0.05, GX: -2157.00, GY: 420.00, GZ: 32767.00

AX: -0.65, AY: -1.04, AZ: -0.06, GX: -2163.00, GY: 418.00, GZ: 32767.00

AX: -0.34, AY: -0.88, AZ: -0.05, GX: -2159.00, GY: 411.00, GZ: 32767.00

AX: 0.01, AY: -0.85, AZ: -0.03, GX: -2157.00, GY: 408.00, GZ: 32767.00

AX: 0.33, AY: -0.93, AZ: -0.03, GX: -2154.00, GY: 411.00, GZ: 32767.00
