AX: -0.87, AY: -0.66, AZ: -0.07, GX: -757.00, GY: 81.00, GZ: 17698.00
AX: -0.98, AY: -0.49, AZ: -0.08, GX: -763.00, GY: 83.00, GZ: 17708.00

AX: -0.95, AY: -0.34, AZ: -0.06, GX: -746.00, GY: 70.00, GZ: 17717.00

AX: -1.03, AY: -0.31, AZ: -0.08, GX: -758.00, GY: 82.00, GZ: 17710.00

AX: -0.98, AY: -0.16, AZ: -0.07, GX: -744.00, GY: 69.00, GZ: 17712.00

AX: -1.04, AY: -0.10, AZ: -0.08, GX: -762.00, GY: 87.00, GZ: 17709.00

AX: -0.96, AY: 0.02, AZ: -0.06, GX: -750.00, GY: 68.00, GZ: 17713.00

AX: -1.01, AY: 0.09, AZ: -0.08, GX: -755.00, GY: 81.00, GZ: 17720.00

AX: -0.93, AY: 0.19, AZ: -0.06, GX: -750.00, GY: 67.00, GZ: 17716.00

AX: -0.95, AY: 0.28, AZ: -0.07, GX: -754.00, GY: 78.00, GZ: 17722.00

AX: -0.86, AY: 0.35, AZ: -0.07, GX: -755.00, GY: 75.00, GZ: 17722.00

AX: -0.82, AY: 0.43, AZ: -0.06, GX: -753.00, GY: 71.00, GZ: 17727.00

AX: -0.78, AY: 0.52, AZ: -0.07, GX: -749.00, GY: 81.00, GZ: 17730.00

AX: -0.68, AY: 0.57, AZ: -0.05, GX: -753.00, GY: 64.00, GZ: 17732.00

AX: -0.67, AY: 0.65, AZ: -0.08, GX: -752.00, GY: 82.00, GZ: 17736.00

AX: -0.52, AY: 0.68, AZ: -0.06, GX: -761.00, GY: 66.00, GZ: 17738.00

AX: -0.51, AY: 0.77, AZ: -0.06, GX: -752.00, GY: 79.00, GZ: 17737.00

AX: -0.36, AY: 0.78, AZ: -0.05, GX: -754.00, GY: 70.00, GZ: 17749.00

AX: -0.32, AY: 0.81, AZ: -0.05, GX: -754.00, GY: 75.00, GZ: 17748.00

AX: -0.20, AY: 0.83, AZ: -0.06, GX: -756.00, GY: 71.00, GZ: 17751.00

AX: -0.12, AY: 0.86, AZ: -0.04, GX: -749.00, GY: 69.00, GZ: 17761.00

AX: -0.03, AY: 0.88, AZ: -0.06, GX: -749.00, GY: 77.00, GZ: 17764.00

AX: 0.08, AY: 0.84, AZ: -0.04, GX: -756.00, GY: 70.00, GZ: 17764.00

AX: 0.15, AY: 0.86, AZ: -0.05, GX: -752.00, GY: 75.00, GZ: 17766.00

AX: 0.27, AY: 0.80, AZ: -0.03, GX: -755.00, GY: 66.00, GZ: 17773.00

AX: 0.32, AY: 0.81, AZ: -0.04, GX: -746.00, GY: 69.00, GZ: 17770.00

AX: 0.44, AY: 0.73, AZ: -0.03, GX: -756.00, GY: 73.00, GZ: 17773.00

AX: 0.51, AY: 0.72, AZ: -0.03, GX: -747.00, GY: 71.00, GZ: 17767.00

AX: 0.60, AY: 0.63, AZ: -0.03, GX: -753.00, GY: 74.00, GZ: 17774.00

AX: 0.67, AY: 0.60, AZ: -0.03, GX: -746.00, GY: 67.00, GZ: 17770.00

AX: 0.72, AY: 0.50, AZ: -0.02, GX: -758.00, GY: 76.00, GZ: 17766.00

AX: 0.80, AY: 0.46, AZ: -0.02, GX: -746.00, GY: 70.00, GZ: 17757.00

AX: 0.83, AY: 0.35, AZ: -0.01, GX: -758.00, GY: 78.00, GZ: 17762.00

AX: 0.91, AY: 0.29, AZ: -0.01, GX: -742.00, GY: 63.00, GZ: 17753.00

AX: 0.90, AY: 0.20, AZ: -0.01, GX: -754.00, GY: 81.00, GZ: 17757.00

AX: 0.98, AY: 0.10, AZ: -0.02, GX: -745.00, GY: 69.00, GZ: 17761.00

AX: 0.95, AY: 0.01, AZ: -0.01, GX: -756.00, GY: 78.00, GZ: 17760.00

AX: 1.03, AY: -0.08, AZ: -0.01, GX: -749.00, GY: 68.00, GZ: 17752.00

AX: 0.96, AY: -0.18, AZ: -0.01, GX: -749.00, GY: 78.00, GZ: 17761.00

AX: 1.01, AY: -0.27, AZ: -0.01, GX: -747.00, GY: 75.00, GZ: 17764.00

AX: 0.96, AY: -0.37, AZ: -0.01, GX: -744.00, GY: 70.00, GZ: 17765.00

AX: 0.95, AY: -0.45, AZ: -0.00, GX: -749.00, GY: 79.00, GZ: 17766.00

AX: 0.92, AY: -0.55, AZ: -0.02, GX: -753.00, GY: 70.00, GZ: 17761.00

AX: 0.86, AY: -0.61, AZ: 0.00, GX: -745.00, GY: 84.00, GZ: 17776.00

AX: 0.85, AY: -0.71, AZ: -0.01, GX: -752.00, GY: 66.00, GZ: 17776.00

AX: 0.75, AY: -0.77, AZ: -0.01, GX: -746.00, GY: 74.00, GZ: 17775.00

AX: 0.73, AY: -0.86, AZ: -0.02, GX: -751.00, GY: 70.00, GZ: 17780.00

AX: 0.62, AY: -0.92, AZ: -0.03, GX: -754.00, GY: 83.00, GZ: 17779.00

AX: 0.58, AY: -0.96, AZ: -0.00, GX: -750.00, GY: 77.00, GZ: 17787.00

AX: 0.49, AY: -1.04, AZ: -0.03, GX: -747.00, GY: 70.00, GZ: 17790.00

AX: 0.38, AY: -1.04, AZ: -0.02, GX: -745.00, GY: 81.00, GZ: 17797.00

AX: 0.32, AY: -1.12, AZ: -0.03, GX: -758.00, GY: 76.00, GZ: 17799.00

AX: 0.19, AY: -1.10, AZ: -0.03, GX: -744.00, GY: 85.00, GZ: 17802.00

AX: 0.12, AY: -1.15, AZ: -0.03, GX: -760.00, GY: 76.00, GZ: 17800.00

AX: 0.01, AY: -1.12, AZ: -0.03, GX: -744.00, GY: 80.00, GZ: 17809.00

AX: -0.07, AY: -1.15, AZ: -0.03, GX: -755.00, GY: 80.00, GZ: 17811.00

AX: -0.16, AY: -1.13, AZ: -0.05, GX: -759.00, GY: 76.00, GZ: 17809.00

AX: -0.28, AY: -1.10, AZ: -0.04, GX: -753.00, GY: 84.00, GZ: 17818.00

AX: -0.34, AY: -1.10, AZ: -0.05, GX: -755.00, GY: 77.00, GZ: 17817.00

AX: -0.45, AY: -1.02, AZ: -0.03, GX: -745.00, GY: 84.00, GZ: 17823.00

AX: -0.51, AY: -1.02, AZ: -0.06, GX: -763.00, GY: 73.00, GZ: 17816.00

AX: -0.61, AY: -0.92, AZ: -0.05, GX: -744.00, GY: 80.00, GZ: 17830.00

AX: -0.67, AY: -0.92, AZ: -0.06, GX: -765.00, GY: 83.00, GZ: 17824.00

AX: -0.74, AY: -0.79, AZ: -0.05, GX: -745.00, GY: 79.00, GZ: 17819.00

AX: -0.81, AY: -0.76, AZ: -0.06, GX: -765.00, GY: 81.00, GZ: 17817.00

AX: -0.85, AY: -0.65, AZ: -0.06, GX: -749.00, GY: 76.00, GZ: 17818.00

AX: -0.91, AY: -0.60, AZ: -0.06, GX: -758.00, GY: 77.00, GZ: 17822.00

AX: -0.93, AY: -0.50, AZ: -0.08, GX: -757.00, GY: 76.00, GZ: 17808.00

AX: -0.97, AY: -0.41, AZ: -0.06, GX: -757.00, GY: 74.00, GZ: 17820.00

AX: -1.00, AY: -0.32, AZ: -0.08, GX: -759.00, GY: 84.00, GZ: 17823.00

AX: -0.99, AY: -0.22, AZ: -0.06, GX: -753.00, GY: 71.00, GZ: 17817.00

AX: -1.02, AY: -0.14, AZ: -0.07, GX: -758.00, GY: 80.00, GZ: 17815.00

AX: -0.98, AY: -0.03, AZ: -0.06, GX: -755.00, GY: 69.00, GZ: 17822.00

AX: -1.03, AY: 0.05, AZ: -0.09, GX: -759.00, GY: 86.00, GZ: 17821.00

AX: -0.93, AY: 0.17, AZ: -0.06, GX: -758.00, GY: 66.00, GZ: 17821.00

AX: -0.96, AY: 0.25, AZ: -0.08, GX: -764.00, GY: 83.00, GZ: 17824.00

AX: -0.85, AY: 0.34, AZ: -0.06, GX: -755.00, GY: 67.00, GZ: 17827.00

AX: -0.89, AY: 0.43, AZ: -0.07, GX: -757.00, GY: 79.00, GZ: 17835.00

AX: -0.76, AY: 0.49, AZ: -0.06, GX: -759.00, GY: 74.00, GZ: 17836.00

AX: -0.75, AY: 0.56, AZ: -0.06, GX: -760.00, GY: 75.00, GZ: 17839.00

AX: -0.64, AY: 0.63, AZ: -0.08, GX: -759.00, GY: 76.00, GZ: 17843.00

AX: -0.59, AY: 0.68, AZ: -0.05, GX: -754.00, GY: 71.00, GZ: 17850.00

AX: -0.50, AY: 0.76, AZ: -0.07, GX: -749.00, GY: 84.00, GZ: 17859.00

AX: -0.40, AY: 0.75, AZ: -0.05, GX: -764.00, GY: 65.00, GZ: 17863.00

AX: -0.37, AY: 0.83, AZ: -0.05, GX: -753.00, GY: 84.00, GZ: 17865.00

AX: -0.22, AY: 0.82, AZ: -0.05, GX: -762.00, GY: 70.00, GZ: 17865.00

AX: -0.17, AY: 0.87, AZ: -0.06, GX: -750.00, GY: 78.00, GZ: 17867.00

AX: -0.03, AY: 0.85, AZ: -0.05, GX: -762.00, GY: 75.00, GZ: 17874.00

AX: 0.03, AY: 0.85, AZ: -0.04, GX: -752.00, GY: 75.00, GZ: 17878.00

AX: 0.14, AY: 0.84, AZ: -0.04, GX: -760.00, GY: 74.00, GZ: 17876.00

AX: 0.23, AY: 0.82, AZ: -0.03, GX: -753.00, GY: 70.00, GZ: 17884.00

AX: 0.31, AY: 0.81, AZ: -0.03, GX: -755.00, GY: 76.00, GZ: 17887.00

AX: 0.43, AY: 0.75, AZ: -0.03, GX: -754.00, GY: 71.00, GZ: 17887.00

AX: 0.49, AY: 0.72, AZ: -0.03, GX: -759.00, GY: 75.00, GZ: 17886.00

AX: 0.58, AY: 0.64, AZ: -0.02, GX: -759.00, GY: 75.00, GZ: 17890.00

AX: 0.64, AY: 0.61, AZ: -0.03, GX: -756.00, GY: 69.00, GZ: 17889.00

AX: 0.72, AY: 0.52, AZ: -0.02, GX: -754.00, GY: 80.00, GZ: 17893.00

AX: 0.78, AY: 0.47, AZ: -0.02, GX: -752.00, GY: 68.00, GZ: 17882.00

AX: 0.83, AY: 0.38, AZ: -0.01, GX: -755.00, GY: 79.00, GZ: 17882.00

AX: 0.89, AY: 0.31, AZ: -0.02, GX: -752.00, GY: 66.00, GZ: 17884.00

AX: 0.91, AY: 0.20, AZ: -0.01, GX: -751.00, GY: 81.00, GZ: 17881.00

AX: 0.97, AY: 0.13, AZ: -0.01, GX: -750.00, GY: 67.00, GZ: 17882.00

AX: 0.95, AY: 0.03, AZ: -0.01, GX: -756.00, GY: 85.00, GZ: 17882.00

AX: 1.03, AY: -0.05, AZ: -0.01, GX: -754.00, GY: 66.00, GZ: 17878.00

AX: 0.96, AY: -0.15, AZ: -0.01, GX: -752.00, GY: 84.00, GZ: 17879.00

AX: 1.03, AY: -0.26, AZ: -0.01, GX: -751.00, GY: 69.00, GZ: 17886.00

AX: 0.94, AY: -0.35, AZ: -0.00, GX: -753.00, GY: 79.00, GZ: 17882.00

AX: 0.96, AY: -0.44, AZ: -0.01, GX: -757.00, GY: 72.00, GZ: 17888.00

AX: 0.91, AY: -0.53, AZ: -0.02, GX: -753.00, GY: 76.00, GZ: 17886.00

AX: 0.87, AY: -0.61, AZ: 0.00, GX: -748.00, GY: 77.00, GZ: 17895.00

AX: 0.84, AY: -0.71, AZ: -0.02, GX: -757.00, GY: 76.00, GZ: 17892.00

AX: 0.75, AY: -0.75, AZ: -0.01, GX: -748.00, GY: 82.00, GZ: 17898.00

AX: 0.73, AY: -0.86, AZ: -0.02, GX: -764.00, GY: 71.00, GZ: 17899.00

AX: 0.62, AY: -0.90, AZ: -0.01, GX: -752.00, GY: 83.00, GZ: 17901.00

AX: 0.57, AY: -0.97, AZ: -0.01, GX: -754.00, GY: 76.00, GZ: 17906.00

AX: 0.48, AY: -1.01, AZ: -0.02, GX: -748.00, GY: 76.00, GZ: 17900.00

AX: 0.39, AY: -1.06, AZ: -0.01, GX: -752.00, GY: 76.00, GZ: 17913.00

AX: 0.31, AY: -1.12, AZ: -0.04, GX: -762.00, GY: 78.00, GZ: 17912.00

AX: 0.20, AY: -1.10, AZ: -0.02, GX: -754.00, GY: 81.00, GZ: 17916.00

AX: 0.14, AY: -1.14, AZ: -0.03, GX: -759.00, GY: 73.00, GZ: 17913.00

AX: 0.02, AY: -1.13, AZ: -0.03, GX: -752.00, GY: 76.00, GZ: 17924.00

AX: -0.06, AY: -1.16, AZ: -0.04, GX: -765.00, GY: 83.00, GZ: 17930.00

AX: -0.16, AY: -1.12, AZ: -0.04, GX: -759.00, GY: 73.00, GZ: 17924.00

AX: -0.26, AY: -1.11, AZ: -0.04, GX: -769.00, GY: 81.00, GZ: 17934.00

AX: -0.34, AY: -1.09, AZ: -0.04, GX: -756.00, GY: 75.00, GZ: 17927.00

AX: -0.45, AY: -1.03, AZ: -0.03, GX: -753.00, GY: 84.00, GZ: 17938.00

AX: -0.50, AY: -1.02, AZ: -0.05, GX: -761.00, GY: 74.00, GZ: 17930.00

AX: -0.61, AY: -0.94, AZ: -0.04, GX: -753.00, GY: 79.00, GZ: 17938.00

AX: -0.67, AY: -0.92, AZ: -0.06, GX: -766.00, GY: 76.00, GZ: 17941.00

AX: -0.75, AY: -0.80, AZ: -0.05, GX: -752.00, GY: 82.00, GZ: 17935.00

AX: -0.80, AY: -0.74, AZ: -0.06, GX: -769.00, GY: 81.00, GZ: 17933.00

AX: -0.85, AY: -0.66, AZ: -0.06, GX: -752.00, GY: 80.00, GZ: 17944.00

AX: -0.91, AY: -0.57, AZ: -0.07, GX: -767.00, GY: 76.00, GZ: 17932.00

AX: -0.94, AY: -0.49, AZ: -0.06, GX: -754.00, GY: 78.00, GZ: 17938.00

AX: -0.98, AY: -0.39, AZ: -0.07, GX: -767.00, GY: 77.00, GZ: 17935.00

AX: -0.99, AY: -0.31, AZ: -0.07, GX: -756.00, GY: 81.00, GZ: 17939.00

AX: -1.00, AY: -0.20, AZ: -0.06, GX: -757.00, GY: 73.00, GZ: 17938.00

AX: -1.02, AY: -0.11, AZ: -0.08, GX: -762.00, GY: 81.00, GZ: 17938.00

AX: -0.99, AY: -0.01, AZ: -0.05, GX: -755.00, GY: 70.00, GZ: 17938.00

AX: -1.02, AY: 0.07, AZ: -0.08, GX: -768.00, GY: 83.00, GZ: 17937.00

AX: -0.94, AY: 0.17, AZ: -0.07, GX: -759.00, GY: 74.00, GZ: 17935.00

AX: -0.96, AY: 0.26, AZ: -0.08, GX: -761.00, GY: 82.00, GZ: 17946.00

AX: -0.86, AY: 0.34, AZ: -0.06, GX: -762.00, GY: 73.00, GZ: 17943.00

AX: -0.87, AY: 0.42, AZ: -0.06, GX: -760.00, GY: 76.00, GZ: 17948.00

AX: -0.77, AY: 0.49, AZ: -0.07, GX: -765.00, GY: 72.00, GZ: 17946.00

AX: -0.74, AY: 0.58, AZ: -0.06, GX: -758.00, GY: 77.00, GZ: 17961.00

AX: -0.65, AY: 0.63, AZ: -0.07, GX: -765.00, GY: 78.00, GZ: 17959.00

AX: -0.57, AY: 0.68, AZ: -0.05, GX: -763.00, GY: 68.00, GZ: 17958.00

AX: -0.51, AY: 0.75, AZ: -0.06, GX: -758.00, GY: 81.00, GZ: 17961.00

AX: -0.39, AY: 0.77, AZ: -0.05, GX: -763.00, GY: 75.00, GZ: 17975.00

AX: -0.35, AY: 0.82, AZ: -0.06, GX: -761.00, GY: 77.00, GZ: 17974.00

AX: -0.21, AY: 0.82, AZ: -0.04, GX: -767.00, GY: 69.00, GZ: 17979.00

AX: -0.15, AY: 0.86, AZ: -0.06, GX: -757.00, GY: 78.00, GZ: 17983.00

AX: -0.02, AY: 0.86, AZ: -0.04, GX: -767.00, GY: 75.00, GZ: 17986.00

AX: 0.05, AY: 0.85, AZ: -0.04, GX: -754.00, GY: 70.00, GZ: 17992.00

AX: 0.14, AY: 0.84, AZ: -0.04, GX: -763.00, GY: 75.00, GZ: 17989.00

AX: 0.24, AY: 0.81, AZ: -0.03, GX: -757.00, GY: 74.00, GZ: 17999.00

AX: 0.33, AY: 0.80, AZ: -0.03, GX: -760.00, GY: 75.00, GZ: 18001.00

AX: 0.43, AY: 0.75, AZ: -0.02, GX: -757.00, GY: 72.00, GZ: 17997.00

AX: 0.50, AY: 0.72, AZ: -0.03, GX: -758.00, GY: 72.00, GZ: 17995.00

AX: 0.59, AY: 0.64, AZ: -0.03, GX: -762.00, GY: 76.00, GZ: 18003.00

AX: 0.69, AY: 0.60, AZ: -0.03, GX: -759.00, GY: 68.00, GZ: 17989.00

AX: 0.72, AY: 0.51, AZ: -0.02, GX: -761.00, GY: 78.00, GZ: 17995.00

AX: 0.82, AY: 0.45, AZ: -0.01, GX: -757.00, GY: 69.00, GZ: 18000.00

AX: 0.83, AY: 0.36, AZ: -0.00, GX: -759.00, GY: 83.00, GZ: 17991.00

AX: 0.93, AY: 0.29, AZ: -0.02, GX: -752.00, GY: 64.00, GZ: 17999.00

AX: 0.90, AY: 0.19, AZ: -0.01, GX: -758.00, GY: 80.00, GZ: 17992.00

AX: 0.99, AY: 0.11, AZ: -0.02, GX: -753.00, GY: 68.00, GZ: 17999.00

AX: 0.95, AY: 0.00, AZ: -0.00, GX: -762.00, GY: 83.00, GZ: 17996.00

AX: 1.02, AY: -0.08, AZ: -0.01, GX: -758.00, GY: 65.00, GZ: 17994.00

AX: 0.97, AY: -0.19, AZ: -0.01, GX: -754.00, GY: 79.00, GZ: 17997.00

AX: 1.00, AY: -0.27, AZ: -0.01, GX: -759.00, GY: 73.00, GZ: 17998.00

AX: 0.96, AY: -0.37, AZ: -0.01, GX: -758.00, GY: 73.00, GZ: 17999.00

AX: 0.94, AY: -0.46, AZ: 0.00, GX: -754.00, GY: 82.00, GZ: 18000.00

AX: 0.91, AY: -0.57, AZ: -0.01, GX: -762.00, GY: 74.00, GZ: 17998.00

AX: 0.85, AY: -0.63, AZ: -0.01, GX: -751.00, GY: 84.00, GZ: 18008.00

AX: 0.83, AY: -0.73, AZ: -0.02, GX: -757.00, GY: 73.00, GZ: 18006.00

AX: 0.73, AY: -0.78, AZ: -0.01, GX: -754.00, GY: 82.00, GZ: 18012.00

AX: 0.70, AY: -0.87, AZ: -0.01, GX: -758.00, GY: 76.00, GZ: 18014.00

AX: 0.60, AY: -0.93, AZ: -0.02, GX: -760.00, GY: 78.00, GZ: 18016.00

AX: 0.54, AY: -0.98, AZ: -0.01, GX: -753.00, GY: 77.00, GZ: 18022.00

AX: 0.46, AY: -1.04, AZ: -0.02, GX: -760.00, GY: 82.00, GZ: 18019.00

AX: 0.36, AY: -1.06, AZ: -0.02, GX: -757.00, GY: 84.00, GZ: 18029.00

AX: 0.29, AY: -1.12, AZ: -0.02, GX: -765.00, GY: 80.00, GZ: 18027.00

AX: 0.18, AY: -1.11, AZ: -0.02, GX: -757.00, GY: 78.00, GZ: 18029.00

AX: 0.08, AY: -1.15, AZ: -0.03, GX: -767.00, GY: 82.00, GZ: 18038.00

AX: -0.00, AY: -1.16, AZ: -0.03, GX: -759.00, GY: 78.00, GZ: 18039.00

AX: -0.10, AY: -1.13, AZ: -0.04, GX: -761.00, GY: 82.00, GZ: 18044.00

AX: -0.18, AY: -1.13, AZ: -0.04, GX: -756.00, GY: 72.00, GZ: 18047.00

AX: -0.31, AY: -1.09, AZ: -0.03, GX: -761.00, GY: 86.00, GZ: 18050.00

AX: -0.37, AY: -1.09, AZ: -0.05, GX: -766.00, GY: 79.00, GZ: 18050.00

AX: -0.48, AY: -1.02, AZ: -0.05, GX: -761.00, GY: 84.00, GZ: 18045.00

AX: -0.54, AY: -0.97, AZ: -0.05, GX: -763.00, GY: 76.00, GZ: 18048.00

AX: -0.64, AY: -0.92, AZ: -0.05, GX: -760.00, GY: 82.00, GZ: 18053.00

AX: -0.69, AY: -0.84, AZ: -0.05, GX: -758.00, GY: 79.00, GZ: 18055.00

AX: -0.76, AY: -0.80, AZ: -0.06, GX: -763.00, GY: 78.00, GZ: 18050.00

AX: -0.83, AY: -0.70, AZ: -0.06, GX: -762.00, GY: 77.00, GZ: 18048.00

AX: -0.88, AY: -0.65, AZ: -0.07, GX: -768.00, GY: 81.00, GZ: 18049.00

AX: -0.91, AY: -0.53, AZ: -0.06, GX: -757.00, GY: 78.00, GZ: 18049.00

AX: -0.95, AY: -0.46, AZ: -0.07, GX: -763.00, GY: 81.00, GZ: 18044.00

AX: -0.96, AY: -0.35, AZ: -0.06, GX: -760.00, GY: 74.00, GZ: 18051.00

AX: -1.03, AY: -0.27, AZ: -0.07, GX: -765.00, GY: 86.00, GZ: 18056.00

AX: -0.98, AY: -0.17, AZ: -0.06, GX: -763.00, GY: 75.00, GZ: 18047.00

AX: -1.03, AY: -0.07, AZ: -0.08, GX: -766.00, GY: 83.00, GZ: 18057.00

AX: -0.97, AY: 0.02, AZ: -0.07, GX: -771.00, GY: 71.00, GZ: 18048.00

AX: -1.00, AY: 0.12, AZ: -0.06, GX: -762.00, GY: 79.00, GZ: 18059.00

AX: -0.94, AY: 0.21, AZ: -0.07, GX: -767.00, GY: 80.00, GZ: 18062.00

AX: -0.92, AY: 0.30, AZ: -0.07, GX: -762.00, GY: 76.00, GZ: 18064.00

AX: -0.87, AY: 0.37, AZ: -0.08, GX: -762.00, GY: 81.00, GZ: 18062.00

AX: -0.81, AY: 0.45, AZ: -0.06, GX: -766.00, GY: 75.00, GZ: 18066.00

AX: -0.77, AY: 0.54, AZ: -0.07, GX: -766.00, GY: 86.00, GZ: 18064.00

AX: -0.66, AY: 0.60, AZ: -0.06, GX: -760.00, GY: 70.00, GZ: 18072.00

AX: -0.64, AY: 0.66, AZ: -0.06, GX: -766.00, GY: 81.00, GZ: 18082.00

AX: -0.52, AY: 0.70, AZ: -0.05, GX: -768.00, GY: 72.00, GZ: 18078.00

AX: -0.47, AY: 0.76, AZ: -0.05, GX: -761.00, GY: 79.00, GZ: 18082.00

AX: -0.35, AY: 0.80, AZ: -0.06, GX: -766.00, GY: 76.00, GZ: 18087.00

AX: -0.24, AY: 0.82, AZ: -0.05, GX: -760.00, GY: 75.00, GZ: 18095.00

AX: -0.17, AY: 0.84, AZ: -0.05, GX: -763.00, GY: 74.00, GZ: 18088.00

AX: -0.06, AY: 0.84, AZ: -0.05, GX: -769.00, GY: 74.00, GZ: 18099.00

AX: 0.01, AY: 0.86, AZ: -0.05, GX: -760.00, GY: 74.00, GZ: 18101.00

AX: 0.13, AY: 0.83, AZ: -0.04, GX: -766.00, GY: 77.00, GZ: 18106.00

AX: 0.22, AY: 0.84, AZ: -0.03, GX: -763.00, GY: 73.00, GZ: 18105.00

AX: 0.31, AY: 0.80, AZ: -0.03, GX: -768.00, GY: 82.00, GZ: 18105.00

AX: 0.41, AY: 0.78, AZ: -0.03, GX: -756.00, GY: 64.00, GZ: 18103.00

AX: 0.47, AY: 0.72, AZ: -0.03, GX: -766.00, GY: 78.00, GZ: 18112.00

AX: 0.59, AY: 0.67, AZ: -0.03, GX: -763.00, GY: 69.00, GZ: 18109.00

AX: 0.62, AY: 0.61, AZ: -0.02, GX: -762.00, GY: 81.00, GZ: 18109.00

AX: 0.73, AY: 0.55, AZ: -0.02, GX: -760.00, GY: 66.00, GZ: 18102.00

AX: 0.75, AY: 0.47, AZ: -0.02, GX: -760.00, GY: 78.00, GZ: 18104.00

AX: 0.85, AY: 0.40, AZ: -0.01, GX: -762.00, GY: 76.00, GZ: 18106.00

AX: 0.88, AY: 0.31, AZ: -0.02, GX: -766.00, GY: 71.00, GZ: 18108.00

AX: 0.92, AY: 0.23, AZ: -0.01, GX: -760.00, GY: 76.00, GZ: 18106.00
