AX: -0.51, AY: -2.38, AZ: -0.04, GX: -1978.00, GY: 382.00, GZ: 32767.00
AX: -1.01, AY: -1.56, AZ: -0.06, GX: -1992.00, GY: 380.00, GZ: 32767.00

AX: -1.00, AY: -1.26, AZ: -0.07, GX: -1996.00, GY: 365.00, GZ: 32767.00

AX: -0.85, AY: -0.96, AZ: -0.06, GX: -1984.00, GY: 370.00, GZ: 32767.00

AX: -0.60, AY: -0.75, AZ: -0.05, GX: -1986.00, GY: 370.00, GZ: 32767.00

AX: -0.34, AY: -0.58, AZ: -0.05, GX: -1985.00, GY: 368.00, GZ: 32767.00

AX: -0.05, AY: -0.53, AZ: -0.05, GX: -1986.00, GY: 369.00, GZ: 32767.00

AX: 0.26, AY: -0.57, AZ: -0.04, GX: -1985.00, GY: 367.00, GZ: 32767.00

AX: 0.52, AY: -0.68, AZ: -0.02, GX: -1983.00, GY: 366.00, GZ: 32767.00

AX: 0.74, AY: -0.89, AZ: -0.01, GX: -1982.00, GY: 357.00, GZ: 32767.00

AX: 0.92, AY: -1.15, AZ: 0.00, GX: -1975.00, GY: 365.00, GZ: 32767.00

AX: 1.01, AY: -1.47, AZ: -0.01, GX: -1978.00, GY: 371.00, GZ: 32767.00

AX: 0.94, AY: -1.76, AZ: 0.00, GX: -1978.00, GY: 375.00, GZ: 32767.00

AX: 0.81, AY: -2.04, AZ: -0.00, GX: -1979.00, GY: 372.00, GZ: 32767.00

AX: 0.61, AY: -2.26, AZ: 0.01, GX: -1975.00, GY: 375.00, GZ: 32767.00

AX: 0.38, AY: -2.44, AZ: -0.01, GX: -1969.00, GY: 380.00, GZ: 32767.00

AX: 0.07, AY: -2.52, AZ: -0.03, GX: -1979.00, GY: 377.00, GZ: 32767.00

AX: -0.25, AY: -2.49, AZ: -0.05, GX: -1982.00, GY: 376.00, GZ: 32767.00

AX: -0.53, AY: -2.37, AZ: -0.05, GX: -1981.00, GY: 382.00, GZ: 32767.00

AX: -0.77, AY: -2.17, AZ: -0.05, GX: -1983.00, GY: 381.00, GZ: 32767.00

AX: -0.95, AY: -1.90, AZ: -0.06, GX: -1989.00, GY: 379.00, GZ: 32767.00

AX: -1.03, AY: -1.59, AZ: -0.07, GX: -1993.00, GY: 375.00, GZ: 32767.00

AX: -0.98, AY: -1.29, AZ: -0.07, GX: -1995.00, GY: 373.00, GZ: 32767.00

AX: -0.83, AY: -0.99, AZ: -0.05, GX: -1991.00, GY: 369.00, GZ: 32767.00

AX: -0.64, AY: -0.77, AZ: -0.05, GX: -1985.00, GY: 369.00, GZ: 32767.00

AX: -0.38, AY: -0.60, AZ: -0.05, GX: -1994.00, GY: 362.00, GZ: 32767.00

AX: -0.10, AY: -0.53, AZ: -0.04, GX: -1994.00, GY: 373.00, GZ: 32767.00

AX: 0.21, AY: -0.58, AZ: -0.02, GX: -1987.00, GY: 362.00, GZ: 32767.00

AX: 0.47, AY: -0.70, AZ: -0.01, GX: -1981.00, GY: 361.00, GZ: 32767.00

AX: 0.74, AY: -0.92, AZ: 0.00, GX: -1986.00, GY: 360.00, GZ: 32767.00

AX: 0.92, AY: -1.18, AZ: -0.01, GX: -1975.00, GY: 366.00, GZ: 32767.00

AX: 0.99, AY: -1.50, AZ: -0.01, GX: -1979.00, GY: 374.00, GZ: 32767.00

AX: 0.94, AY: -1.80, AZ: 0.01, GX: -1980.00, GY: 372.00, GZ: 32767.00

AX: 0.85, AY: -2.08, AZ: 0.01, GX: -1978.00, GY: 370.00, GZ: 32767.00

AX: 0.66, AY: -2.29, AZ: -0.01, GX: -1972.00, GY: 376.00, GZ: 32767.00

AX: 0.41, AY: -2.44, AZ: -0.03, GX: -1974.00, GY: 378.00, GZ: 32767.00

AX: 0.09, AY: -2.51, AZ: -0.05, GX: -1980.00, GY: 378.00, GZ: 32767.00

AX: -0.23, AY: -2.48, AZ: -0.04, GX: -1981.00, GY: 378.00, GZ: 32767.00

AX: -0.51, AY: -2.36, AZ: -0.04, GX: -1982.00, GY: 380.00, GZ: 32767.00

AX: -0.76, AY: -2.14, AZ: -0.05, GX: -1986.00, GY: 385.00, GZ: 32767.00

AX: -0.94, AY: -1.87, AZ: -0.06, GX: -1988.00, GY: 379.00, GZ: 32767.00

AX: -1.02, AY: -1.56, AZ: -0.07, GX: -1990.00, GY: 374.00, GZ: 32767.00

AX: -0.96, AY: -1.26, AZ: -0.06, GX: -1991.00, GY: 372.00, GZ: 32767.00

AX: -0.85, AY: -0.97, AZ: -0.06, GX: -1993.00, GY: 371.00, GZ: 32767.00

AX: -0.69, AY: -0.74, AZ: -0.06, GX: -1986.00, GY: 373.00, GZ: 32767.00

AX: -0.43, AY: -0.59, AZ: -0.04, GX: -1990.00, GY: 368.00, GZ: 32767.00

AX: -0.15, AY: -0.53, AZ: -0.04, GX: -1994.00, GY: 368.00, GZ: 32767.00

AX: 0.17, AY: -0.56, AZ: -0.02, GX: -1981.00, GY: 359.00, GZ: 32767.00

AX: 0.46, AY: -0.68, AZ: -0.00, GX: -1985.00, GY: 364.00, GZ: 32767.00

AX: 0.74, AY: -0.89, AZ: 0.00, GX: -1981.00, GY: 364.00, GZ: 32767.00

AX: 0.90, AY: -1.15, AZ: 0.01, GX: -1975.00, GY: 368.00, GZ: 32767.00

AX: 0.98, AY: -1.46, AZ: -0.01, GX: -1984.00, GY: 370.00, GZ: 32767.00

AX: 0.96, AY: -1.77, AZ: -0.01, GX: -1977.00, GY: 364.00, GZ: 32767.00

AX: 0.88, AY: -2.05, AZ: -0.00, GX: -1980.00, GY: 372.00, GZ: 32767.00

AX: 0.69, AY: -2.27, AZ: 0.01, GX: -1968.00, GY: 374.00, GZ: 32767.00

AX: 0.41, AY: -2.44, AZ: 0.00, GX: -1971.00, GY: 376.00, GZ: 32767.00

AX: 0.11, AY: -2.52, AZ: -0.04, GX: -1984.00, GY: 376.00, GZ: 32767.00

AX: -0.20, AY: -2.49, AZ: -0.05, GX: -1982.00, GY: 384.00, GZ: 32767.00

AX: -0.49, AY: -2.37, AZ: -0.05, GX: -1986.00, GY: 379.00, GZ: 32767.00

AX: -0.75, AY: -2.16, AZ: -0.06, GX: -1982.00, GY: 381.00, GZ: 32767.00

AX: -0.95, AY: -1.90, AZ: -0.06, GX: -1986.00, GY: 377.00, GZ: 32767.00

AX: -1.04, AY: -1.59, AZ: -0.07, GX: -1990.00, GY: 375.00, GZ: 32767.00

AX: -0.98, AY: -1.29, AZ: -0.08, GX: -1993.00, GY: 376.00, GZ: 32767.00

AX: -0.83, AY: -0.99, AZ: -0.06, GX: -1989.00, GY: 374.00, GZ: 32767.00

AX: -0.64, AY: -0.76, AZ: -0.06, GX: -1988.00, GY: 376.00, GZ: 32767.00

AX: -0.39, AY: -0.60, AZ: -0.05, GX: -1988.00, GY: 372.00, GZ: 32767.00

AX: -0.09, AY: -0.53, AZ: -0.05, GX: -1989.00, GY: 366.00, GZ: 32767.00

AX: 0.20, AY: -0.55, AZ: -0.03, GX: -1990.00, GY: 367.00, GZ: 32767.00

AX: 0.47, AY: -0.65, AZ: -0.02, GX: -1986.00, GY: 360.00, GZ: 32767.00

AX: 0.74, AY: -0.86, AZ: -0.00, GX: -1981.00, GY: 363.00, GZ: 32767.00

AX: 0.92, AY: -1.12, AZ: -0.01, GX: -1977.00, GY: 366.00, GZ: 32767.00

AX: 0.98, AY: -1.43, AZ: -0.00, GX: -1978.00, GY: 370.00, GZ: 32767.00

AX: 0.94, AY: -1.74, AZ: -0.00, GX: -1979.00, GY: 365.00, GZ: 32767.00

AX: 0.83, AY: -2.02, AZ: 0.01, GX: -1977.00, GY: 375.00, GZ: 32767.00

AX: 0.67, AY: -2.26, AZ: 0.01, GX: -1973.00, GY: 374.00, GZ: 32767.00

AX: 0.39, AY: -2.43, AZ: -0.03, GX: -1969.00, GY: 378.00, GZ: 32767.00

AX: 0.09, AY: -2.53, AZ: -0.05, GX: -1982.00, GY: 373.00, GZ: 32767.00

AX: -0.23, AY: -2.50, AZ: -0.04, GX: -1982.00, GY: 381.00, GZ: 32767.00

AX: -0.50, AY: -2.39, AZ: -0.04, GX: -1985.00, GY: 375.00, GZ: 32767.00

AX: -0.77, AY: -2.19, AZ: -0.06, GX: -1989.00, GY: 387.00, GZ: 32767.00

AX: -0.94, AY: -1.92, AZ: -0.06, GX: -1989.00, GY: 374.00, GZ: 32767.00

AX: -1.02, AY: -1.62, AZ: -0.06, GX: -1992.00, GY: 377.00, GZ: 32767.00

AX: -0.96, AY: -1.31, AZ: -0.06, GX: -1993.00, GY: 375.00, GZ: 32767.00

AX: -0.85, AY: -1.03, AZ: -0.06, GX: -1989.00, GY: 377.00, GZ: 32767.00

AX: -0.69, AY: -0.74, AZ: -0.06, GX: -1992.00, GY: 370.00, GZ: 32767.00

AX: -0.43, AY: -0.59, AZ: -0.04, GX: -1994.00, GY: 369.00, GZ: 32767.00

AX: -0.14, AY: -0.52, AZ: -0.04, GX: -1991.00, GY: 370.00, GZ: 32767.00

AX: 0.17, AY: -0.57, AZ: -0.03, GX: -1993.00, GY: 362.00, GZ: 32767.00

AX: 0.46, AY: -0.69, AZ: -0.01, GX: -1982.00, GY: 363.00, GZ: 32767.00

AX: 0.75, AY: -0.90, AZ: -0.01, GX: -1983.00, GY: 359.00, GZ: 32767.00

AX: 0.91, AY: -1.15, AZ: -0.00, GX: -1980.00, GY: 365.00, GZ: 32767.00

AX: 0.97, AY: -1.47, AZ: 0.01, GX: -1976.00, GY: 372.00, GZ: 32767.00

AX: 0.96, AY: -1.78, AZ: 0.01, GX: -1980.00, GY: 369.00, GZ: 32767.00

AX: 0.87, AY: -2.05, AZ: 0.00, GX: -1971.00, GY: 376.00, GZ: 32767.00

AX: 0.70, AY: -2.28, AZ: -0.03, GX: -1978.00, GY: 376.00, GZ: 32767.00

AX: 0.41, AY: -2.43, AZ: -0.04, GX: -1972.00, GY: 376.00, GZ: 32767.00

AX: 0.10, AY: -2.52, AZ: -0.03, GX: -1987.00, GY: 379.00, GZ: 32767.00

AX: -0.19, AY: -2.49, AZ: -0.03, GX: -1985.00, GY: 379.00, GZ: 32767.00

AX: -0.49, AY: -2.37, AZ: -0.04, GX: -1987.00, GY: 380.00, GZ: 32767.00

AX: -0.76, AY: -2.17, AZ: -0.06, GX: -1985.00, GY: 383.00, GZ: 32767.00

AX: -0.93, AY: -1.89, AZ: -0.07, GX: -1994.00, GY: 377.00, GZ: 32767.00

AX: -0.99, AY: -1.59, AZ: -0.06, GX: -1994.00, GY: 375.00, GZ: 32767.00

AX: -0.96, AY: -1.27, AZ: -0.05, GX: -1990.00, GY: 376.00, GZ: 32767.00

AX: -0.89, AY: -1.00, AZ: -0.06, GX: -1989.00, GY: 374.00, GZ: 32767.00

AX: -0.73, AY: -0.76, AZ: -0.05, GX: -1996.00, GY: 378.00, GZ: 32767.00

AX: -0.45, AY: -0.60, AZ: -0.04, GX: -1995.00, GY: 370.00, GZ: 32767.00

AX: -0.16, AY: -0.53, AZ: -0.04, GX: -1990.00, GY: 367.00, GZ: 32767.00

AX: 0.16, AY: -0.56, AZ: -0.02, GX: -1987.00, GY: 362.00, GZ: 32767.00

AX: 0.47, AY: -0.67, AZ: -0.01, GX: -1986.00, GY: 360.00, GZ: 32767.00

AX: 0.74, AY: -0.87, AZ: 0.00, GX: -1984.00, GY: 365.00, GZ: 32767.00

AX: 0.88, AY: -1.13, AZ: 0.00, GX: -1978.00, GY: 371.00, GZ: 32767.00

AX: 0.96, AY: -1.44, AZ: -0.01, GX: -1973.00, GY: 374.00, GZ: 32767.00

AX: 0.98, AY: -1.75, AZ: -0.00, GX: -1982.00, GY: 363.00, GZ: 32767.00

AX: 0.90, AY: -2.02, AZ: 0.01, GX: -1974.00, GY: 373.00, GZ: 32767.00

AX: 0.70, AY: -2.26, AZ: 0.01, GX: -1972.00, GY: 376.00, GZ: 32767.00

AX: 0.41, AY: -2.44, AZ: -0.03, GX: -1974.00, GY: 383.00, GZ: 32767.00

AX: 0.13, AY: -2.53, AZ: -0.04, GX: -1991.00, GY: 383.00, GZ: 32767.00

AX: -0.22, AY: -2.50, AZ: -0.05, GX: -1986.00, GY: 377.00, GZ: 32767.00

AX: -0.53, AY: -2.38, AZ: -0.05, GX: -1985.00, GY: 383.00, GZ: 32767.00

AX: -0.76, AY: -2.19, AZ: -0.05, GX: -1990.00, GY: 378.00, GZ: 32767.00

AX: -0.95, AY: -1.92, AZ: -0.06, GX: -1993.00, GY: 376.00, GZ: 32767.00

AX: -1.02, AY: -1.62, AZ: -0.06, GX: -1993.00, GY: 372.00, GZ: 32767.00

AX: -0.97, AY: -1.30, AZ: -0.07, GX: -1989.00, GY: 371.00, GZ: 32767.00

AX: -0.83, AY: -1.03, AZ: -0.05, GX: -1994.00, GY: 373.00, GZ: 32767.00

AX: -0.67, AY: -0.78, AZ: -0.05, GX: -1993.00, GY: 372.00, GZ: 32767.00

AX: -0.41, AY: -0.60, AZ: -0.05, GX: -1995.00, GY: 369.00, GZ: 32767.00

AX: -0.13, AY: -0.52, AZ: -0.04, GX: -1990.00, GY: 363.00, GZ: 32767.00

AX: 0.17, AY: -0.54, AZ: -0.03, GX: -1990.00, GY: 360.00, GZ: 32767.00

AX: 0.47, AY: -0.65, AZ: -0.00, GX: -1990.00, GY: 360.00, GZ: 32767.00

AX: 0.74, AY: -0.84, AZ: -0.00, GX: -1985.00, GY: 364.00, GZ: 32767.00

AX: 0.92, AY: -1.11, AZ: -0.00, GX: -1975.00, GY: 368.00, GZ: 32767.00

AX: 0.97, AY: -1.41, AZ: -0.01, GX: -1976.00, GY: 370.00, GZ: 32767.00

AX: 0.95, AY: -1.72, AZ: 0.01, GX: -1980.00, GY: 363.00, GZ: 32767.00

AX: 0.86, AY: -1.99, AZ: 0.00, GX: -1973.00, GY: 373.00, GZ: 32767.00

AX: 0.68, AY: -2.26, AZ: -0.02, GX: -1973.00, GY: 380.00, GZ: 32767.00

AX: 0.41, AY: -2.44, AZ: -0.04, GX: -1976.00, GY: 380.00, GZ: 32767.00

AX: 0.09, AY: -2.53, AZ: -0.03, GX: -1988.00, GY: 379.00, GZ: 32767.00

AX: -0.20, AY: -2.50, AZ: -0.03, GX: -1978.00, GY: 377.00, GZ: 32767.00

AX: -0.51, AY: -2.39, AZ: -0.04, GX: -1982.00, GY: 387.00, GZ: 32767.00

AX: -0.75, AY: -2.20, AZ: -0.05, GX: -1987.00, GY: 379.00, GZ: 32767.00

AX: -0.94, AY: -1.89, AZ: -0.06, GX: -1992.00, GY: 381.00, GZ: 32767.00

AX: -0.99, AY: -1.58, AZ: -0.06, GX: -1991.00, GY: 372.00, GZ: 32767.00

AX: -0.98, AY: -1.27, AZ: -0.06, GX: -1990.00, GY: 378.00, GZ: 32767.00

AX: -0.86, AY: -0.99, AZ: -0.06, GX: -1993.00, GY: 376.00, GZ: 32767.00

AX: -0.70, AY: -0.76, AZ: -0.05, GX: -1994.00, GY: 372.00, GZ: 32767.00

AX: -0.45, AY: -0.60, AZ: -0.05, GX: -1992.00, GY: 369.00, GZ: 32767.00

AX: -0.15, AY: -0.53, AZ: -0.04, GX: -1995.00, GY: 366.00, GZ: 32767.00

AX: 0.16, AY: -0.56, AZ: -0.03, GX: -1985.00, GY: 367.00, GZ: 32767.00

AX: 0.47, AY: -0.68, AZ: -0.01, GX: -1989.00, GY: 357.00, GZ: 32767.00

AX: 0.73, AY: -0.87, AZ: -0.01, GX: -1984.00, GY: 367.00, GZ: 32767.00

AX: 0.90, AY: -1.15, AZ: -0.02, GX: -1973.00, GY: 367.00, GZ: 32767.00

AX: 0.96, AY: -1.45, AZ: -0.00, GX: -1976.00, GY: 366.00, GZ: 32767.00

AX: 0.98, AY: -1.76, AZ: 0.00, GX: -1983.00, GY: 367.00, GZ: 32767.00

AX: 0.89, AY: -2.03, AZ: -0.00, GX: -1970.00, GY: 368.00, GZ: 32767.00

AX: 0.69, AY: -2.26, AZ: -0.03, GX: -1971.00, GY: 381.00, GZ: 32767.00

AX: 0.41, AY: -2.45, AZ: -0.04, GX: -1983.00, GY: 380.00, GZ: 32767.00

AX: 0.11, AY: -2.53, AZ: -0.03, GX: -1985.00, GY: 382.00, GZ: 32767.00

AX: -0.18, AY: -2.50, AZ: -0.02, GX: -1987.00, GY: 380.00, GZ: 32767.00

AX: -0.50, AY: -2.38, AZ: -0.04, GX: -1986.00, GY: 385.00, GZ: 32767.00

AX: -0.73, AY: -2.18, AZ: -0.05, GX: -1992.00, GY: 373.00, GZ: 32767.00

AX: -0.91, AY: -1.90, AZ: -0.06, GX: -1992.00, GY: 378.00, GZ: 32767.00

AX: -0.97, AY: -1.61, AZ: -0.06, GX: -1992.00, GY: 372.00, GZ: 32767.00

AX: -0.99, AY: -1.29, AZ: -0.06, GX: -1991.00, GY: 379.00, GZ: 32767.00

AX: -0.90, AY: -1.01, AZ: -0.06, GX: -1991.00, GY: 375.00, GZ: 32767.00

AX: -0.73, AY: -0.77, AZ: -0.05, GX: -1994.00, GY: 369.00, GZ: 32767.00

AX: -0.47, AY: -0.60, AZ: -0.05, GX: -1993.00, GY: 371.00, GZ: 32767.00

AX: -0.17, AY: -0.53, AZ: -0.03, GX: -1993.00, GY: 363.00, GZ: 32767.00

AX: 0.15, AY: -0.54, AZ: -0.03, GX: -1985.00, GY: 362.00, GZ: 32767.00

AX: 0.47, AY: -0.66, AZ: -0.01, GX: -1985.00, GY: 359.00, GZ: 32767.00

AX: 0.70, AY: -0.85, AZ: -0.00, GX: -1981.00, GY: 365.00, GZ: 32767.00

AX: 0.88, AY: -1.12, AZ: -0.00, GX: -1976.00, GY: 372.00, GZ: 32767.00

AX: 0.96, AY: -1.42, AZ: 0.00, GX: -1975.00, GY: 368.00, GZ: 32767.00

AX: 1.00, AY: -1.73, AZ: 0.01, GX: -1984.00, GY: 368.00, GZ: 32767.00

AX: 0.85, AY: -2.02, AZ: 0.00, GX: -1972.00, GY: 373.00, GZ: 32767.00

AX: 0.66, AY: -2.26, AZ: -0.00, GX: -1970.00, GY: 382.00, GZ: 32767.00

AX: 0.41, AY: -2.44, AZ: -0.04, GX: -1977.00, GY: 379.00, GZ: 32767.00

AX: 0.08, AY: -2.53, AZ: -0.05, GX: -1985.00, GY: 381.00, GZ: 32767.00

AX: -0.22, AY: -2.51, AZ: -0.04, GX: -1986.00, GY: 382.00, GZ: 32767.00

AX: -0.52, AY: -2.39, AZ: -0.04, GX: -1984.00, GY: 388.00, GZ: 32767.00

AX: -0.76, AY: -2.20, AZ: -0.06, GX: -1992.00, GY: 381.00, GZ: 32767.00

AX: -0.95, AY: -1.93, AZ: -0.07, GX: -1992.00, GY: 371.00, GZ: 32767.00

AX: -1.00, AY: -1.63, AZ: -0.07, GX: -1994.00, GY: 372.00, GZ: 32767.00

AX: -0.97, AY: -1.32, AZ: -0.06, GX: -1991.00, GY: 379.00, GZ: 32767.00

AX: -0.86, AY: -1.03, AZ: -0.07, GX: -1995.00, GY: 374.00, GZ: 32767.00

AX: -0.67, AY: -0.78, AZ: -0.06, GX: -1995.00, GY: 368.00, GZ: 32767.00

AX: -0.44, AY: -0.60, AZ: -0.05, GX: -1993.00, GY: 369.00, GZ: 32767.00

AX: -0.13, AY: -0.53, AZ: -0.04, GX: -1990.00, GY: 365.00, GZ: 32767.00

AX: 0.16, AY: -0.54, AZ: -0.02, GX: -1988.00, GY: 358.00, GZ: 32767.00

AX: 0.47, AY: -0.64, AZ: -0.01, GX: -1988.00, GY: 357.00, GZ: 32767.00

AX: 0.73, AY: -0.84, AZ: -0.01, GX: -1982.00, GY: 368.00, GZ: 32767.00

AX: 0.91, AY: -1.10, AZ: -0.01, GX: -1983.00, GY: 366.00, GZ: 32767.00

AX: 0.97, AY: -1.39, AZ: -0.00, GX: -1974.00, GY: 372.00, GZ: 32767.00

AX: 0.97, AY: -1.71, AZ: 0.01, GX: -1979.00, GY: 367.00, GZ: 32767.00

AX: 0.87, AY: -2.00, AZ: 0.00, GX: -1975.00, GY: 373.00, GZ: 32767.00

AX: 0.68, AY: -2.25, AZ: -0.01, GX: -1973.00, GY: 379.00, GZ: 32767.00

AX: 0.42, AY: -2.44, AZ: -0.04, GX: -1979.00, GY: 375.00, GZ: 32767.00

AX: 0.09, AY: -2.52, AZ: -0.03, GX: -1988.00, GY: 382.00, GZ: 32767.00

AX: -0.19, AY: -2.50, AZ: -0.03, GX: -1989.00, GY: 381.00, GZ: 32767.00

AX: -0.50, AY: -2.37, AZ: -0.04, GX: -1989.00, GY: 382.00, GZ: 32767.00

AX: -0.75, AY: -2.17, AZ: -0.06, GX: -1989.00, GY: 380.00, GZ: 32767.00

AX: -0.93, AY: -1.89, AZ: -0.06, GX: -1992.00, GY: 376.00, GZ: 32767.00

AX: -0.99, AY: -1.59, AZ: -0.06, GX: -1995.00, GY: 375.00, GZ: 32767.00

AX: -0.96, AY: -1.29, AZ: -0.05, GX: -1997.00, GY: 374.00, GZ: 32767.00

AX: -0.89, AY: -0.99, AZ: -0.07, GX: -1992.00, GY: 377.00, GZ: 32767.00

AX: -0.72, AY: -0.76, AZ: -0.05, GX: -1996.00, GY: 375.00, GZ: 32767.00

AX: -0.46, AY: -0.60, AZ: -0.04, GX: -1995.00, GY: 368.00, GZ: 32767.00

AX: -0.15, AY: -0.53, AZ: -0.03, GX: -1993.00, GY: 362.00, GZ: 32767.00

AX: 0.15, AY: -0.56, AZ: -0.02, GX: -1990.00, GY: 361.00, GZ: 32767.00

AX: 0.47, AY: -0.67, AZ: -0.02, GX: -1989.00, GY: 360.00, GZ: 32767.00

AX: 0.73, AY: -0.88, AZ: -0.02, GX: -1982.00, GY: 365.00, GZ: 32767.00

AX: 0.89, AY: -1.13, AZ: -0.01, GX: -1982.00, GY: 370.00, GZ: 32767.00

AX: 0.97, AY: -1.44, AZ: -0.00, GX: -1978.00, GY: 370.00, GZ: 32767.00

AX: 0.98, AY: -1.75, AZ: 0.01, GX: -1981.00, GY: 371.00, GZ: 32767.00

AX: 0.90, AY: -2.04, AZ: -0.02, GX: -1978.00, GY: 370.00, GZ: 32767.00

AX: 0.69, AY: -2.25, AZ: -0.03, GX: -1971.00, GY: 384.00, GZ: 32767.00

AX: 0.43, AY: -2.44, AZ: -0.03, GX: -1982.00, GY: 380.00, GZ: 32767.00

AX: 0.12, AY: -2.53, AZ: -0.03, GX: -1991.00, GY: 381.00, GZ: 32767.00

AX: -0.18, AY: -2.51, AZ: -0.03, GX: -1984.00, GY: 383.00, GZ: 32767.00

AX: -0.49, AY: -2.39, AZ: -0.03, GX: -1979.00, GY: 382.00, GZ: 32767.00

AX: -0.73, AY: -2.18, AZ: -0.05, GX: -1989.00, GY: 382.00, GZ: 32767.00

AX: -0.90, AY: -1.92, AZ: -0.06, GX: -1990.00, GY: 378.00, GZ: 32767.00

AX: -0.98, AY: -1.62, AZ: -0.06, GX: -1992.00, GY: 381.00, GZ: 32767.00

AX: -0.98, AY: -1.31, AZ: -0.06, GX: -1994.00, GY: 379.00, GZ: 32767.00

AX: -0.92, AY: -1.02, AZ: -0.06, GX: -1992.00, GY: 376.00, GZ: 32767.00

AX: -0.74, AY: -0.78, AZ: -0.06, GX: -1997.00, GY: 373.00, GZ: 32767.00

AX: -0.47, AY: -0.60, AZ: -0.05, GX: -1996.00, GY: 369.00, GZ: 32767.00

AX: -0.16, AY: -0.53, AZ: -0.03, GX: -1994.00, GY: 361.00, GZ: 32767.00

AX: 0.14, AY: -0.55, AZ: -0.02, GX: -1991.00, GY: 360.00, GZ: 32767.00

AX: 0.46, AY: -0.65, AZ: -0.01, GX: -1987.00, GY: 360.00, GZ: 32767.00

AX: 0.71, AY: -0.85, AZ: -0.00, GX: -1985.00, GY: 364.00, GZ: 32767.00

AX: 0.86, AY: -1.11, AZ: -0.01, GX: -1979.00, GY: 372.00, GZ: 32767.00

AX: 0.98, AY: -1.42, AZ: -0.01, GX: -1979.00, GY: 363.00, GZ: 32767.00

AX: 0.94, AY: -1.72, AZ: 0.01, GX: -1977.00, GY: 371.00, GZ: 32767.00

AX: 0.86, AY: -2.02, AZ: 0.01, GX: -1978.00, GY: 374.00, GZ: 32767.00

AX: 0.67, AY: -2.25, AZ: -0.00, GX: -1966.00, GY: 381.00, GZ: 32767.00

AX: 0.41, AY: -2.45, AZ: -0.04, GX: -1982.00, GY: 376.00, GZ: 32767.00

AX: 0.09, AY: -2.54, AZ: -0.04, GX: -1990.00, GY: 380.00, GZ: 32767.00
