AX: -0.05, AY: 0.61, AZ: -0.05, GX: -1123.00, GY: 153.00, GZ: 29688.00
AX: -0.48, AY: -1.26, AZ: -0.06, GX: -1114.00, GY: 160.00, GZ: 29451.00

AX: -0.57, AY: -1.19, AZ: -0.04, GX: -1112.00, GY: 153.00, GZ: 29457.00

AX: -0.70, AY: -1.09, AZ: -0.06, GX: -1122.00, GY: 163.00, GZ: 29444.00

AX: -0.81, AY: -0.96, AZ: -0.08, GX: -1114.00, GY: 149.00, GZ: 29436.00

AX: -0.89, AY: -0.84, AZ: -0.06, GX: -1121.00, GY: 159.00, GZ: 29439.00

AX: -0.95, AY: -0.67, AZ: -0.06, GX: -1108.00, GY: 155.00, GZ: 29441.00

AX: -1.00, AY: -0.55, AZ: -0.09, GX: -1124.00, GY: 164.00, GZ: 29429.00

AX: -0.97, AY: -0.34, AZ: -0.04, GX: -1104.00, GY: 150.00, GZ: 29432.00

AX: -1.01, AY: -0.24, AZ: -0.09, GX: -1123.00, GY: 160.00, GZ: 29431.00

AX: -0.95, AY: -0.05, AZ: -0.05, GX: -1113.00, GY: 142.00, GZ: 29421.00

AX: -0.92, AY: 0.07, AZ: -0.06, GX: -1114.00, GY: 167.00, GZ: 29429.00

AX: -0.84, AY: 0.21, AZ: -0.06, GX: -1123.00, GY: 150.00, GZ: 29431.00

AX: -0.74, AY: 0.34, AZ: -0.06, GX: -1107.00, GY: 150.00, GZ: 29437.00

AX: -0.63, AY: 0.41, AZ: -0.06, GX: -1119.00, GY: 156.00, GZ: 29434.00

AX: -0.46, AY: 0.52, AZ: -0.06, GX: -1108.00, GY: 143.00, GZ: 29427.00

AX: -0.38, AY: 0.56, AZ: -0.06, GX: -1115.00, GY: 163.00, GZ: 29434.00

AX: -0.12, AY: 0.62, AZ: -0.04, GX: -1110.00, GY: 147.00, GZ: 29434.00

AX: -0.05, AY: 0.62, AZ: -0.04, GX: -1117.00, GY: 155.00, GZ: 29435.00

AX: 0.19, AY: 0.61, AZ: -0.04, GX: -1109.00, GY: 139.00, GZ: 29431.00

AX: 0.27, AY: 0.58, AZ: -0.03, GX: -1116.00, GY: 155.00, GZ: 29438.00

AX: 0.46, AY: 0.50, AZ: -0.03, GX: -1115.00, GY: 141.00, GZ: 29431.00

AX: 0.57, AY: 0.43, AZ: -0.04, GX: -1112.00, GY: 159.00, GZ: 29433.00

AX: 0.70, AY: 0.33, AZ: -0.02, GX: -1106.00, GY: 148.00, GZ: 29437.00

AX: 0.77, AY: 0.20, AZ: -0.01, GX: -1119.00, GY: 149.00, GZ: 29429.00

AX: 0.88, AY: 0.10, AZ: -0.02, GX: -1100.00, GY: 150.00, GZ: 29430.00

AX: 0.95, AY: -0.08, AZ: -0.00, GX: -1119.00, GY: 153.00, GZ: 29424.00

AX: 0.97, AY: -0.19, AZ: -0.00, GX: -1099.00, GY: 154.00, GZ: 29418.00

AX: 1.00, AY: -0.38, AZ: -0.02, GX: -1106.00, GY: 159.00, GZ: 29431.00

AX: 1.00, AY: -0.50, AZ: -0.00, GX: -1103.00, GY: 147.00, GZ: 29431.00

AX: 0.93, AY: -0.70, AZ: -0.01, GX: -1112.00, GY: 158.00, GZ: 29419.00

AX: 0.92, AY: -0.81, AZ: -0.01, GX: -1104.00, GY: 150.00, GZ: 29430.00

AX: 0.80, AY: -0.96, AZ: -0.02, GX: -1102.00, GY: 156.00, GZ: 29427.00

AX: 0.71, AY: -1.10, AZ: -0.02, GX: -1116.00, GY: 157.00, GZ: 29432.00

AX: 0.61, AY: -1.17, AZ: -0.02, GX: -1103.00, GY: 162.00, GZ: 29450.00

AX: 0.43, AY: -1.27, AZ: -0.02, GX: -1114.00, GY: 163.00, GZ: 29438.00

AX: 0.34, AY: -1.31, AZ: -0.01, GX: -1102.00, GY: 152.00, GZ: 29434.00

AX: 0.14, AY: -1.37, AZ: -0.03, GX: -1106.00, GY: 167.00, GZ: 29438.00

AX: 0.04, AY: -1.38, AZ: -0.04, GX: -1109.00, GY: 150.00, GZ: 29431.00

AX: -0.16, AY: -1.37, AZ: -0.02, GX: -1115.00, GY: 165.00, GZ: 29435.00

AX: -0.27, AY: -1.33, AZ: -0.02, GX: -1107.00, GY: 150.00, GZ: 29447.00

AX: -0.47, AY: -1.26, AZ: -0.07, GX: -1116.00, GY: 160.00, GZ: 29438.00

AX: -0.56, AY: -1.19, AZ: -0.04, GX: -1112.00, GY: 155.00, GZ: 29435.00

AX: -0.70, AY: -1.09, AZ: -0.05, GX: -1119.00, GY: 164.00, GZ: 29431.00

AX: -0.81, AY: -0.96, AZ: -0.08, GX: -1111.00, GY: 154.00, GZ: 29423.00

AX: -0.89, AY: -0.84, AZ: -0.06, GX: -1117.00, GY: 161.00, GZ: 29426.00

AX: -0.94, AY: -0.67, AZ: -0.06, GX: -1105.00, GY: 158.00, GZ: 29420.00

AX: -1.00, AY: -0.55, AZ: -0.09, GX: -1121.00, GY: 156.00, GZ: 29408.00

AX: -0.98, AY: -0.35, AZ: -0.04, GX: -1103.00, GY: 146.00, GZ: 29408.00

AX: -1.01, AY: -0.24, AZ: -0.06, GX: -1120.00, GY: 159.00, GZ: 29407.00

AX: -0.96, AY: -0.05, AZ: -0.07, GX: -1106.00, GY: 148.00, GZ: 29400.00

AX: -0.93, AY: 0.07, AZ: -0.06, GX: -1111.00, GY: 163.00, GZ: 29414.00

AX: -0.83, AY: 0.20, AZ: -0.06, GX: -1120.00, GY: 149.00, GZ: 29408.00

AX: -0.74, AY: 0.33, AZ: -0.08, GX: -1105.00, GY: 146.00, GZ: 29412.00

AX: -0.63, AY: 0.41, AZ: -0.07, GX: -1119.00, GY: 158.00, GZ: 29412.00

AX: -0.47, AY: 0.52, AZ: -0.06, GX: -1115.00, GY: 146.00, GZ: 29411.00

AX: -0.39, AY: 0.55, AZ: -0.06, GX: -1121.00, GY: 166.00, GZ: 29419.00

AX: -0.16, AY: 0.62, AZ: -0.05, GX: -1112.00, GY: 150.00, GZ: 29417.00

AX: -0.07, AY: 0.62, AZ: -0.04, GX: -1110.00, GY: 161.00, GZ: 29419.00

AX: 0.13, AY: 0.61, AZ: -0.04, GX: -1110.00, GY: 144.00, GZ: 29417.00

AX: 0.27, AY: 0.58, AZ: -0.04, GX: -1115.00, GY: 154.00, GZ: 29430.00

AX: 0.41, AY: 0.51, AZ: -0.03, GX: -1111.00, GY: 144.00, GZ: 29412.00

AX: 0.54, AY: 0.43, AZ: -0.03, GX: -1108.00, GY: 147.00, GZ: 29422.00

AX: 0.66, AY: 0.34, AZ: -0.02, GX: -1106.00, GY: 149.00, GZ: 29415.00

AX: 0.79, AY: 0.20, AZ: -0.01, GX: -1113.00, GY: 150.00, GZ: 29421.00

AX: 0.84, AY: 0.11, AZ: -0.02, GX: -1099.00, GY: 150.00, GZ: 29415.00

AX: 0.96, AY: -0.07, AZ: -0.01, GX: -1116.00, GY: 156.00, GZ: 29416.00

AX: 0.96, AY: -0.19, AZ: -0.01, GX: -1099.00, GY: 153.00, GZ: 29410.00

AX: 1.01, AY: -0.38, AZ: -0.02, GX: -1108.00, GY: 155.00, GZ: 29405.00

AX: 0.99, AY: -0.49, AZ: 0.00, GX: -1102.00, GY: 152.00, GZ: 29410.00

AX: 0.96, AY: -0.69, AZ: -0.00, GX: -1112.00, GY: 153.00, GZ: 29408.00

AX: 0.92, AY: -0.81, AZ: -0.01, GX: -1106.00, GY: 152.00, GZ: 29418.00

AX: 0.81, AY: -0.95, AZ: -0.02, GX: -1108.00, GY: 156.00, GZ: 29421.00

AX: 0.71, AY: -1.09, AZ: -0.01, GX: -1115.00, GY: 157.00, GZ: 29416.00

AX: 0.62, AY: -1.16, AZ: -0.01, GX: -1101.00, GY: 154.00, GZ: 29421.00

AX: 0.44, AY: -1.27, AZ: -0.02, GX: -1106.00, GY: 163.00, GZ: 29427.00

AX: 0.35, AY: -1.31, AZ: -0.02, GX: -1098.00, GY: 150.00, GZ: 29408.00

AX: 0.15, AY: -1.37, AZ: -0.02, GX: -1109.00, GY: 171.00, GZ: 29416.00

AX: 0.05, AY: -1.37, AZ: -0.03, GX: -1105.00, GY: 155.00, GZ: 29416.00

AX: -0.16, AY: -1.38, AZ: -0.04, GX: -1113.00, GY: 169.00, GZ: 29411.00

AX: -0.26, AY: -1.34, AZ: -0.03, GX: -1109.00, GY: 155.00, GZ: 29416.00

AX: -0.46, AY: -1.29, AZ: -0.07, GX: -1118.00, GY: 163.00, GZ: 29415.00

AX: -0.56, AY: -1.20, AZ: -0.05, GX: -1114.00, GY: 158.00, GZ: 29410.00

AX: -0.69, AY: -1.12, AZ: -0.04, GX: -1111.00, GY: 159.00, GZ: 29402.00

AX: -0.81, AY: -0.98, AZ: -0.08, GX: -1108.00, GY: 160.00, GZ: 29403.00

AX: -0.88, AY: -0.87, AZ: -0.06, GX: -1116.00, GY: 157.00, GZ: 29388.00

AX: -0.93, AY: -0.70, AZ: -0.05, GX: -1103.00, GY: 157.00, GZ: 29389.00

AX: -0.99, AY: -0.60, AZ: -0.09, GX: -1119.00, GY: 158.00, GZ: 29383.00

AX: -0.99, AY: -0.39, AZ: -0.05, GX: -1109.00, GY: 149.00, GZ: 29380.00

AX: -1.00, AY: -0.28, AZ: -0.06, GX: -1120.00, GY: 162.00, GZ: 29384.00

AX: -0.99, AY: -0.10, AZ: -0.08, GX: -1116.00, GY: 144.00, GZ: 29384.00

AX: -0.92, AY: 0.04, AZ: -0.07, GX: -1111.00, GY: 155.00, GZ: 29393.00

AX: -0.84, AY: 0.16, AZ: -0.07, GX: -1123.00, GY: 158.00, GZ: 29394.00

AX: -0.74, AY: 0.32, AZ: -0.08, GX: -1109.00, GY: 148.00, GZ: 29384.00

AX: -0.65, AY: 0.41, AZ: -0.06, GX: -1118.00, GY: 161.00, GZ: 29385.00

AX: -0.47, AY: 0.52, AZ: -0.05, GX: -1106.00, GY: 149.00, GZ: 29402.00

AX: -0.40, AY: 0.56, AZ: -0.06, GX: -1118.00, GY: 160.00, GZ: 29400.00

AX: -0.17, AY: 0.62, AZ: -0.04, GX: -1111.00, GY: 142.00, GZ: 29393.00

AX: -0.06, AY: 0.61, AZ: -0.04, GX: -1112.00, GY: 155.00, GZ: 29410.00

AX: 0.11, AY: 0.61, AZ: -0.04, GX: -1109.00, GY: 140.00, GZ: 29393.00

AX: 0.26, AY: 0.58, AZ: -0.04, GX: -1108.00, GY: 156.00, GZ: 29411.00

AX: 0.39, AY: 0.52, AZ: -0.03, GX: -1109.00, GY: 149.00, GZ: 29411.00

AX: 0.53, AY: 0.43, AZ: -0.02, GX: -1112.00, GY: 147.00, GZ: 29399.00

AX: 0.64, AY: 0.36, AZ: -0.02, GX: -1110.00, GY: 152.00, GZ: 29399.00

AX: 0.80, AY: 0.21, AZ: -0.02, GX: -1119.00, GY: 150.00, GZ: 29396.00

AX: 0.84, AY: 0.12, AZ: -0.01, GX: -1101.00, GY: 156.00, GZ: 29397.00

AX: 0.95, AY: -0.05, AZ: -0.02, GX: -1110.00, GY: 150.00, GZ: 29395.00

AX: 0.97, AY: -0.18, AZ: -0.00, GX: -1104.00, GY: 157.00, GZ: 29393.00

AX: 1.01, AY: -0.37, AZ: -0.01, GX: -1110.00, GY: 155.00, GZ: 29390.00

AX: 0.98, AY: -0.47, AZ: -0.02, GX: -1100.00, GY: 154.00, GZ: 29391.00

AX: 0.97, AY: -0.68, AZ: -0.01, GX: -1112.00, GY: 153.00, GZ: 29394.00

AX: 0.88, AY: -0.80, AZ: 0.00, GX: -1103.00, GY: 148.00, GZ: 29397.00

AX: 0.86, AY: -0.94, AZ: -0.01, GX: -1102.00, GY: 154.00, GZ: 29399.00

AX: 0.72, AY: -1.07, AZ: -0.02, GX: -1118.00, GY: 162.00, GZ: 29399.00

AX: 0.66, AY: -1.15, AZ: -0.02, GX: -1096.00, GY: 154.00, GZ: 29386.00

AX: 0.49, AY: -1.27, AZ: -0.02, GX: -1110.00, GY: 166.00, GZ: 29398.00

AX: 0.39, AY: -1.30, AZ: -0.02, GX: -1104.00, GY: 152.00, GZ: 29387.00

AX: 0.19, AY: -1.37, AZ: -0.01, GX: -1111.00, GY: 164.00, GZ: 29387.00

AX: 0.09, AY: -1.37, AZ: -0.02, GX: -1109.00, GY: 157.00, GZ: 29383.00

AX: -0.11, AY: -1.38, AZ: -0.05, GX: -1114.00, GY: 162.00, GZ: 29390.00

AX: -0.25, AY: -1.35, AZ: -0.02, GX: -1106.00, GY: 152.00, GZ: 29390.00

AX: -0.38, AY: -1.30, AZ: -0.06, GX: -1111.00, GY: 161.00, GZ: 29392.00

AX: -0.56, AY: -1.21, AZ: -0.06, GX: -1106.00, GY: 163.00, GZ: 29377.00

AX: -0.67, AY: -1.13, AZ: -0.05, GX: -1115.00, GY: 158.00, GZ: 29375.00

AX: -0.80, AY: -0.99, AZ: -0.08, GX: -1107.00, GY: 163.00, GZ: 29379.00

AX: -0.87, AY: -0.89, AZ: -0.07, GX: -1114.00, GY: 152.00, GZ: 29371.00

AX: -0.93, AY: -0.71, AZ: -0.03, GX: -1105.00, GY: 156.00, GZ: 29370.00

AX: -0.98, AY: -0.61, AZ: -0.07, GX: -1117.00, GY: 156.00, GZ: 29360.00

AX: -1.01, AY: -0.41, AZ: -0.07, GX: -1109.00, GY: 156.00, GZ: 29369.00

AX: -0.99, AY: -0.29, AZ: -0.05, GX: -1119.00, GY: 152.00, GZ: 29374.00

AX: -0.99, AY: -0.12, AZ: -0.08, GX: -1118.00, GY: 156.00, GZ: 29372.00

AX: -0.93, AY: 0.03, AZ: -0.07, GX: -1109.00, GY: 147.00, GZ: 29370.00

AX: -0.85, AY: 0.14, AZ: -0.07, GX: -1118.00, GY: 155.00, GZ: 29386.00

AX: -0.74, AY: 0.30, AZ: -0.07, GX: -1110.00, GY: 150.00, GZ: 29381.00

AX: -0.68, AY: 0.38, AZ: -0.08, GX: -1118.00, GY: 160.00, GZ: 29379.00

AX: -0.48, AY: 0.52, AZ: -0.05, GX: -1104.00, GY: 148.00, GZ: 29381.00

AX: -0.40, AY: 0.54, AZ: -0.05, GX: -1113.00, GY: 158.00, GZ: 29396.00

AX: -0.21, AY: 0.60, AZ: -0.05, GX: -1114.00, GY: 145.00, GZ: 29382.00

AX: -0.07, AY: 0.62, AZ: -0.05, GX: -1105.00, GY: 152.00, GZ: 29395.00

AX: 0.09, AY: 0.61, AZ: -0.04, GX: -1116.00, GY: 148.00, GZ: 29396.00

AX: 0.23, AY: 0.58, AZ: -0.04, GX: -1114.00, GY: 148.00, GZ: 29387.00

AX: 0.37, AY: 0.55, AZ: -0.04, GX: -1111.00, GY: 153.00, GZ: 29405.00

AX: 0.53, AY: 0.46, AZ: -0.01, GX: -1113.00, GY: 147.00, GZ: 29391.00

AX: 0.62, AY: 0.39, AZ: -0.02, GX: -1100.00, GY: 155.00, GZ: 29390.00

AX: 0.79, AY: 0.26, AZ: -0.04, GX: -1112.00, GY: 149.00, GZ: 29395.00

AX: 0.83, AY: 0.15, AZ: -0.01, GX: -1103.00, GY: 154.00, GZ: 29389.00

AX: 0.94, AY: -0.02, AZ: -0.02, GX: -1112.00, GY: 144.00, GZ: 29378.00

AX: 0.97, AY: -0.15, AZ: -0.02, GX: -1100.00, GY: 156.00, GZ: 29388.00

AX: 1.01, AY: -0.36, AZ: -0.00, GX: -1105.00, GY: 149.00, GZ: 29382.00

AX: 0.97, AY: -0.46, AZ: -0.01, GX: -1102.00, GY: 156.00, GZ: 29379.00

AX: 0.99, AY: -0.66, AZ: -0.03, GX: -1107.00, GY: 148.00, GZ: 29383.00

AX: 0.88, AY: -0.79, AZ: 0.01, GX: -1114.00, GY: 157.00, GZ: 29371.00

AX: 0.87, AY: -0.93, AZ: -0.00, GX: -1104.00, GY: 150.00, GZ: 29371.00

AX: 0.73, AY: -1.06, AZ: -0.02, GX: -1109.00, GY: 166.00, GZ: 29380.00

AX: 0.67, AY: -1.14, AZ: -0.01, GX: -1097.00, GY: 151.00, GZ: 29370.00

AX: 0.50, AY: -1.26, AZ: -0.00, GX: -1109.00, GY: 167.00, GZ: 29372.00

AX: 0.41, AY: -1.30, AZ: -0.01, GX: -1107.00, GY: 156.00, GZ: 29379.00

AX: 0.20, AY: -1.36, AZ: -0.03, GX: -1109.00, GY: 167.00, GZ: 29371.00

AX: 0.09, AY: -1.37, AZ: -0.02, GX: -1106.00, GY: 158.00, GZ: 29379.00

AX: -0.07, AY: -1.38, AZ: -0.04, GX: -1112.00, GY: 161.00, GZ: 29378.00

AX: -0.25, AY: -1.35, AZ: -0.05, GX: -1108.00, GY: 161.00, GZ: 29376.00

AX: -0.36, AY: -1.30, AZ: -0.03, GX: -1109.00, GY: 163.00, GZ: 29377.00

AX: -0.54, AY: -1.21, AZ: -0.06, GX: -1105.00, GY: 163.00, GZ: 29374.00

AX: -0.63, AY: -1.14, AZ: -0.06, GX: -1112.00, GY: 158.00, GZ: 29359.00

AX: -0.76, AY: -1.00, AZ: -0.04, GX: -1105.00, GY: 164.00, GZ: 29374.00

AX: -0.82, AY: -0.91, AZ: -0.05, GX: -1113.00, GY: 154.00, GZ: 29371.00

AX: -0.95, AY: -0.72, AZ: -0.08, GX: -1106.00, GY: 160.00, GZ: 29358.00

AX: -0.95, AY: -0.62, AZ: -0.04, GX: -1118.00, GY: 155.00, GZ: 29367.00

AX: -1.03, AY: -0.43, AZ: -0.08, GX: -1115.00, GY: 160.00, GZ: 29372.00

AX: -1.00, AY: -0.31, AZ: -0.05, GX: -1116.00, GY: 148.00, GZ: 29362.00

AX: -1.01, AY: -0.14, AZ: -0.07, GX: -1115.00, GY: 161.00, GZ: 29374.00

AX: -0.91, AY: 0.01, AZ: -0.09, GX: -1105.00, GY: 152.00, GZ: 29367.00

AX: -0.91, AY: 0.13, AZ: -0.06, GX: -1123.00, GY: 160.00, GZ: 29381.00

AX: -0.73, AY: 0.29, AZ: -0.06, GX: -1108.00, GY: 150.00, GZ: 29384.00

AX: -0.70, AY: 0.37, AZ: -0.06, GX: -1118.00, GY: 161.00, GZ: 29372.00

AX: -0.50, AY: 0.50, AZ: -0.06, GX: -1105.00, GY: 145.00, GZ: 29374.00

AX: -0.39, AY: 0.54, AZ: -0.05, GX: -1116.00, GY: 157.00, GZ: 29390.00

AX: -0.23, AY: 0.58, AZ: -0.05, GX: -1120.00, GY: 151.00, GZ: 29382.00

AX: -0.08, AY: 0.62, AZ: -0.04, GX: -1112.00, GY: 151.00, GZ: 29387.00

AX: 0.05, AY: 0.62, AZ: -0.03, GX: -1111.00, GY: 152.00, GZ: 29402.00

AX: 0.22, AY: 0.59, AZ: -0.03, GX: -1115.00, GY: 142.00, GZ: 29398.00

AX: 0.35, AY: 0.55, AZ: -0.04, GX: -1107.00, GY: 156.00, GZ: 29400.00

AX: 0.55, AY: 0.48, AZ: -0.03, GX: -1108.00, GY: 147.00, GZ: 29399.00

AX: 0.61, AY: 0.39, AZ: -0.02, GX: -1107.00, GY: 158.00, GZ: 29387.00

AX: 0.78, AY: 0.27, AZ: -0.04, GX: -1111.00, GY: 145.00, GZ: 29385.00

AX: 0.82, AY: 0.17, AZ: -0.01, GX: -1107.00, GY: 155.00, GZ: 29381.00

AX: 0.94, AY: -0.00, AZ: -0.02, GX: -1106.00, GY: 142.00, GZ: 29369.00

AX: 0.96, AY: -0.13, AZ: -0.02, GX: -1107.00, GY: 158.00, GZ: 29382.00

AX: 1.02, AY: -0.30, AZ: -0.01, GX: -1109.00, GY: 142.00, GZ: 29378.00

AX: 0.95, AY: -0.44, AZ: 0.00, GX: -1112.00, GY: 158.00, GZ: 29368.00

AX: 1.00, AY: -0.59, AZ: -0.02, GX: -1096.00, GY: 144.00, GZ: 29372.00

AX: 0.89, AY: -0.75, AZ: 0.00, GX: -1114.00, GY: 162.00, GZ: 29370.00

AX: 0.88, AY: -0.88, AZ: -0.01, GX: -1100.00, GY: 144.00, GZ: 29366.00

AX: 0.74, AY: -1.02, AZ: -0.02, GX: -1107.00, GY: 166.00, GZ: 29363.00

AX: 0.69, AY: -1.10, AZ: -0.01, GX: -1100.00, GY: 151.00, GZ: 29368.00

AX: 0.51, AY: -1.23, AZ: -0.02, GX: -1110.00, GY: 164.00, GZ: 29366.00

AX: 0.42, AY: -1.29, AZ: -0.01, GX: -1098.00, GY: 153.00, GZ: 29371.00

AX: 0.23, AY: -1.36, AZ: -0.05, GX: -1111.00, GY: 157.00, GZ: 29374.00

AX: 0.09, AY: -1.37, AZ: -0.03, GX: -1109.00, GY: 157.00, GZ: 29374.00

AX: -0.03, AY: -1.38, AZ: -0.02, GX: -1109.00, GY: 157.00, GZ: 29370.00

AX: -0.24, AY: -1.35, AZ: -0.05, GX: -1107.00, GY: 165.00, GZ: 29378.00

AX: -0.34, AY: -1.31, AZ: -0.04, GX: -1110.00, GY: 153.00, GZ: 29383.00

AX: -0.52, AY: -1.22, AZ: -0.03, GX: -1107.00, GY: 163.00, GZ: 29384.00

AX: -0.60, AY: -1.15, AZ: -0.06, GX: -1113.00, GY: 154.00, GZ: 29376.00

AX: -0.77, AY: -1.01, AZ: -0.05, GX: -1112.00, GY: 164.00, GZ: 29368.00

AX: -0.82, AY: -0.92, AZ: -0.05, GX: -1115.00, GY: 153.00, GZ: 29375.00

AX: -0.95, AY: -0.75, AZ: -0.08, GX: -1117.00, GY: 159.00, GZ: 29373.00

AX: -0.96, AY: -0.63, AZ: -0.06, GX: -1115.00, GY: 154.00, GZ: 29375.00

AX: -1.02, AY: -0.45, AZ: -0.07, GX: -1118.00, GY: 166.00, GZ: 29373.00

AX: -0.99, AY: -0.32, AZ: -0.09, GX: -1108.00, GY: 148.00, GZ: 29372.00

AX: -1.02, AY: -0.16, AZ: -0.08, GX: -1115.00, GY: 166.00, GZ: 29382.00

AX: -0.90, AY: -0.00, AZ: -0.06, GX: -1110.00, GY: 151.00, GZ: 29377.00

AX: -0.92, AY: 0.12, AZ: -0.09, GX: -1123.00, GY: 164.00, GZ: 29374.00

AX: -0.74, AY: 0.29, AZ: -0.05, GX: -1108.00, GY: 146.00, GZ: 29386.00

AX: -0.71, AY: 0.36, AZ: -0.06, GX: -1114.00, GY: 161.00, GZ: 29391.00

AX: -0.57, AY: 0.48, AZ: -0.06, GX: -1113.00, GY: 147.00, GZ: 29391.00

AX: -0.44, AY: 0.53, AZ: -0.06, GX: -1113.00, GY: 153.00, GZ: 29403.00

AX: -0.30, AY: 0.58, AZ: -0.06, GX: -1116.00, GY: 151.00, GZ: 29406.00

AX: -0.13, AY: 0.61, AZ: -0.04, GX: -1108.00, GY: 145.00, GZ: 29403.00

AX: -0.00, AY: 0.62, AZ: -0.05, GX: -1112.00, GY: 157.00, GZ: 29398.00

AX: 0.22, AY: 0.60, AZ: -0.04, GX: -1112.00, GY: 141.00, GZ: 29402.00

AX: 0.30, AY: 0.55, AZ: -0.03, GX: -1108.00, GY: 161.00, GZ: 29390.00

AX: 0.50, AY: 0.49, AZ: -0.04, GX: -1105.00, GY: 147.00, GZ: 29395.00

AX: 0.59, AY: 0.40, AZ: -0.01, GX: -1111.00, GY: 160.00, GZ: 29393.00

AX: 0.73, AY: 0.28, AZ: -0.03, GX: -1107.00, GY: 138.00, GZ: 29380.00

AX: 0.81, AY: 0.18, AZ: -0.02, GX: -1105.00, GY: 158.00, GZ: 29389.00

AX: 0.90, AY: 0.02, AZ: -0.01, GX: -1108.00, GY: 148.00, GZ: 29372.00

AX: 0.92, AY: -0.12, AZ: -0.02, GX: -1107.00, GY: 157.00, GZ: 29377.00

AX: 1.01, AY: -0.27, AZ: -0.02, GX: -1102.00, GY: 145.00, GZ: 29372.00

AX: 0.94, AY: -0.43, AZ: 0.02, GX: -1112.00, GY: 158.00, GZ: 29362.00

AX: 1.01, AY: -0.57, AZ: -0.02, GX: -1089.00, GY: 148.00, GZ: 29365.00

AX: 0.91, AY: -0.74, AZ: -0.00, GX: -1107.00, GY: 166.00, GZ: 29368.00

AX: 0.89, AY: -0.87, AZ: -0.00, GX: -1101.00, GY: 145.00, GZ: 29363.00

AX: 0.74, AY: -1.01, AZ: -0.01, GX: -1104.00, GY: 167.00, GZ: 29365.00

AX: 0.70, AY: -1.09, AZ: -0.01, GX: -1104.00, GY: 151.00, GZ: 29362.00

AX: 0.52, AY: -1.23, AZ: -0.01, GX: -1108.00, GY: 160.00, GZ: 29355.00

AX: 0.44, AY: -1.29, AZ: -0.01, GX: -1104.00, GY: 157.00, GZ: 29366.00

AX: 0.26, AY: -1.34, AZ: -0.04, GX: -1100.00, GY: 157.00, GZ: 29369.00
